timestamp,cpu_percent,ram_percent
1747307851,15.4,11.7124
1747307851,15.6,11.7124
1747307851,20.5,11.7433
1747307851,21.1,11.8312
1747307851,17.6,11.862
1747307851,17.5,11.862
1747307851,16.8,11.862
1747307852,17.2,12.0702
1747307852,16.3,12.0702
1747307852,16.3,12.0702
1747307852,16.4,12.0718
1747307852,16.4,12.0718
1747307852,16.4,12.0718
1747307852,16.2,12.1736
1747307852,14.5,12.1736
1747307852,15.3,12.1736
1747307852,14.9,12.1719
1747307852,17.1,12.1858
1747307852,15.9,12.2707
1747307852,15.6,12.2675
1747307852,14.6,12.2845
1747307852,14.7,12.2908
1747307852,14.1,12.2923
1747307852,16.3,12.2985
1747307852,16.2,12.2985
1747307852,15.5,12.3
1747307852,16,12.3
1747307852,19.5,12.3046
1747307853,19.8,12.3031
1747307853,17.4,12.3031
1747307853,17.3,12.3031
1747307853,17.4,12.3031
1747307853,17.5,12.303
1747307853,17.3,12.303
1747307853,17.4,12.303
1747307853,17.5,12.3029
1747307853,17.5,12.3029
1747307853,17.5,12.3029
1747307853,16.3,12.3046
1747307853,15.8,12.303
1747307853,16.2,12.303
1747307853,16.1,12.303
1747307853,17.5,12.3077
1747307853,17.3,12.3077
1747307853,17.9,12.3061
1747307853,18,12.3077
1747307853,18.3,12.3077
1747307853,18.1,12.3061
1747307854,15.3,12.3061
1747307854,16.2,12.3077
1747307854,16.3,12.3077
1747307854,17.1,12.3077
1747307854,20,12.3154
1747307854,19.9,12.3184
1747307854,15.7,12.3184
1747307854,15.7,12.3184
1747307854,15.7,12.3184
1747307854,16.9,12.323
1747307854,17,12.323
1747307854,16.9,12.323
1747307854,18.5,12.323
1747307854,18.5,12.323
1747307854,18.5,12.323
1747307854,13.7,12.323
1747307854,15.4,12.323
1747307854,16.2,12.323
1747307854,17.3,12.323
1747307854,17,12.3277
1747307854,16.7,12.3277
1747307854,17.1,12.3277
1747307854,17.5,12.3277
1747307855,17.1,12.3277
1747307855,17.6,12.3277
1747307855,16.8,12.3261
1747307855,16.5,12.3261
1747307855,17,12.3261
1747307855,17.7,12.3261
1747307855,20.5,12.3307
1747307855,20.7,12.3369
1747307855,18.9,12.3353
1747307855,18.1,12.3353
1747307855,18.8,12.3353
1747307855,18.3,12.3431
1747307855,18.2,12.3431
1747307855,18.2,12.3431
1747307855,18,12.3431
1747307855,18,12.3431
1747307855,18,12.3431
1747307855,15.4,12.3468
1747307855,14.6,12.3499
1747307855,15.1,12.3499
1747307855,16.6,12.3499
1747307856,18.7,12.3519
1747307856,17,12.3503
1747307856,16.9,12.3519
1747307856,17.6,12.3519
1747307856,16.8,12.3519
1747307856,16.8,12.3534
1747307856,18.3,12.3627
1747307856,18.2,12.3627
1747307856,18.3,12.3627
1747307856,17.7,12.3627
1747307856,19.9,12.3624
1747307856,19,12.3624
1747307856,16.3,12.3624
1747307856,16.3,12.3624
1747307856,16.3,12.3624
1747307856,15.3,12.3639
1747307856,15.3,12.3639
1747307856,16,12.3639
1747307856,16.8,12.3639
1747307856,16.8,12.3639
1747307856,16.1,12.3639
1747307857,14.4,12.3624
1747307857,13.6,12.3624
1747307857,13.6,12.3624
1747307857,14.4,12.3624
1747307857,15.3,12.3685
1747307857,15.3,12.3685
1747307857,14.8,12.3685
1747307857,15.2,12.3685
1747307857,15.1,12.3669
1747307857,15.9,12.3685
1747307857,15.9,12.3701
1747307857,16.7,12.3701
1747307857,16.4,12.3763
1747307857,16.3,12.3763
1747307857,19,12.3778
1747307857,20.2,12.3763
1747307857,16.2,12.3762
1747307857,16.2,12.3762
1747307857,16.2,12.3762
1747307858,16.5,12.3793
1747307858,16.4,12.3793
1747307858,16.2,12.3793
1747307858,16.2,12.3793
1747307858,16.2,12.3793
1747307858,17.6,12.3793
1747307858,15.9,12.3808
1747307858,14.9,12.3808
1747307858,14.6,12.3792
1747307858,16,12.376
1747307858,16.6,12.3792
1747307858,14.6,12.3792
1747307858,15.3,12.3792
1747307858,16.6,12.3792
1747307858,17,12.3776
1747307858,16.7,12.3776
1747307858,13.1,12.3807
1747307858,12.6,12.3807
1747307858,14.5,12.3807
1747307858,14.7,12.3807
1747307858,18.9,12.3823
1747307858,18.1,12.3838
1747307859,14.8,12.3838
1747307859,15.5,12.3838
1747307859,15.5,12.3838
1747307859,16.7,12.3819
1747307859,16.3,12.3819
1747307859,16.7,12.3819
1747307859,14.8,12.3819
1747307859,14.8,12.3803
1747307859,16.3,12.3819
1747307859,15.5,12.3834
1747307859,15.1,12.3834
1747307859,16.6,12.3834
1747307859,15,12.3834
1747307859,18,12.3819
1747307859,16.4,12.3834
1747307859,16.5,12.3834
1747307859,15.5,12.3834
1747307859,15.4,12.3834
1747307859,14.9,12.3834
1747307859,15.6,12.3865
1747307859,16.1,12.3865
1747307859,15.5,12.3849
1747307859,14.3,12.388
1747307860,18.3,12.3896
1747307860,18.7,12.3896
1747307860,15.3,12.388
1747307860,15.6,12.388
1747307860,15.2,12.3896
1747307860,15.7,12.3926
1747307860,15.8,12.3926
1747307860,14.5,12.3926
1747307860,16.5,12.3926
1747307860,16.1,12.3927
1747307860,16.8,12.3927
1747307860,18.1,12.3973
1747307860,18.1,12.3973
1747307860,18.4,12.3973
1747307860,16.9,12.3973
1747307860,19.4,12.3988
1747307860,18.4,12.3973
1747307860,18.3,12.3973
1747307860,18.3,12.3973
1747307860,19.2,12.3973
1747307860,19.6,12.3941
1747307861,16.7,12.4003
1747307861,17.9,12.4003
1747307861,17.8,12.3987
1747307861,18,12.4003
1747307861,20.3,12.4003
1747307861,20.1,12.4003
1747307861,17.8,12.4003
1747307861,17.8,12.4003
1747307861,16.8,12.4003
1747307861,17,12.4049
1747307861,16.9,12.4049
1747307861,17.5,12.4049
1747307861,18.9,12.4049
1747307861,19.3,12.4064
1747307861,19.2,12.4064
1747307861,16,12.4095
1747307861,16.5,12.4095
1747307861,17.6,12.4095
1747307861,17.2,12.4095
1747307862,21.7,12.4079
1747307862,19.3,12.4079
1747307862,19.1,12.4079
1747307862,20.3,12.411
1747307862,20.7,12.411
1747307862,19.5,12.411
1747307862,17.3,12.411
1747307862,18,12.411
1747307862,18.4,12.411
1747307862,18,12.411
1747307862,20.6,12.4126
1747307862,20.8,12.4095
1747307862,17.5,12.4095
1747307862,17.5,12.4095
1747307862,17.8,12.4095
1747307862,17.4,12.4064
1747307862,17.4,12.4064
1747307862,17.5,12.4064
1747307862,17,12.4016
1747307862,16.8,12.4016
1747307862,18.2,12.4016
1747307863,16.9,12.3971
1747307863,16.8,12.3986
1747307863,16,12.3986
1747307863,17,12.4002
1747307863,20.2,12.4033
1747307863,18.4,12.4033
1747307863,18.7,12.4033
1747307863,19.2,12.4033
1747307863,19.4,12.4033
1747307863,19,12.4033
1747307863,18.6,12.4017
1747307863,18.1,12.4017
1747307863,17.4,12.4017
1747307863,17.6,12.4017
1747307863,20.6,12.4037
1747307863,21.8,12.4037
1747307863,18.1,12.4021
1747307863,18,12.4021
1747307863,17.8,12.4005
1747307863,18.2,12.4022
1747307863,18.2,12.4022
1747307863,18.9,12.4022
1747307864,18.4,12.4047
1747307864,17.9,12.4031
1747307864,18.5,12.4031
1747307864,17.4,12.3985
1747307864,18.2,12.4001
1747307864,18.2,12.3985
1747307864,18.8,12.3969
1747307864,19.4,12.397
1747307864,17.1,12.397
1747307864,17.5,12.397
1747307864,17.7,12.3985
1747307864,19.1,12.397
1747307864,19.8,12.3922
1747307864,17.4,12.3923
1747307864,17.8,12.3923
1747307864,18.1,12.3923
1747307864,18.1,12.3923
1747307864,21.1,12.3938
1747307864,20.5,12.3923
1747307864,16.2,12.3923
1747307864,16.2,12.3923
1747307864,16.1,12.3923
1747307865,15.9,12.3938
1747307865,15.9,12.3938
1747307865,15.9,12.3938
1747307865,17.6,12.3906
1747307865,17.2,12.3906
1747307865,18.3,12.389
1747307865,16.2,12.3876
1747307865,15.9,12.3876
1747307865,16,12.3876
1747307865,17.7,12.3876
1747307865,19.4,12.389
1747307865,19.3,12.3843
1747307865,18.5,12.3843
1747307865,18.4,12.3843
1747307865,17.6,12.3811
1747307865,17.8,12.3797
1747307865,17.4,12.3829
1747307865,17.9,12.386
1747307865,17.8,12.386
1747307865,16.7,12.386
1747307866,19.3,12.3922
1747307866,19.4,12.3906
1747307866,17.3,12.3937
1747307866,18,12.3937
1747307866,18,12.3937
1747307866,18.9,12.3921
1747307866,18.8,12.3921
1747307866,18.9,12.3921
1747307866,18.5,12.3921
1747307866,18.7,12.3921
1747307866,19,12.3905
1747307866,15.7,12.3968
1747307866,15.2,12.3968
1747307866,16.3,12.3968
1747307866,16.4,12.3968
1747307866,19.8,12.406
1747307866,20.3,12.406
1747307866,19,12.406
1747307866,19,12.406
1747307866,18.7,12.4044
1747307866,18.3,12.4028
1747307867,16.7,12.4029
1747307867,17.1,12.4029
1747307867,17.2,12.4029
1747307867,16.7,12.4029
1747307867,19.5,12.4028
1747307867,21.1,12.4028
1747307867,18,12.4028
1747307867,16.8,12.4028
1747307867,16.8,12.4028
1747307867,18.5,12.3998
1747307867,19,12.4028
1747307867,18.9,12.4028
1747307867,17.3,12.4028
1747307867,17.7,12.3996
1747307867,17.3,12.398
1747307867,15.2,12.3951
1747307867,15.1,12.3951
1747307867,15.8,12.3951
1747307867,16.9,12.3951
1747307867,18.6,12.4059
1747307867,18.3,12.4059
1747307867,18.6,12.4089
1747307868,18.1,12.4089
1747307868,19.6,12.4089
1747307868,19.5,12.4089
1747307868,17.5,12.4104
1747307868,18.3,12.4104
1747307868,18.3,12.4104
1747307868,17.2,12.4104
1747307868,21.6,12.4104
1747307868,22.3,12.4089
1747307868,18.5,12.4104
1747307868,17.3,12.4104
1747307868,17.3,12.4104
1747307868,18.3,12.4089
1747307868,17.7,12.4089
1747307868,17.5,12.4089
1747307868,18.8,12.4089
1747307868,19.3,12.4089
1747307868,18.6,12.4089
1747307868,18.9,12.4089
1747307868,18.8,12.4089
1747307868,19.2,12.4089
1747307868,21.2,12.4089
1747307869,20.1,12.4119
1747307869,19.8,12.4119
1747307869,19.6,12.4119
1747307869,17.3,12.4119
1747307869,16.4,12.4119
1747307869,16,12.4119
1747307869,21.3,12.4119
1747307869,21.4,12.4119
1747307869,21.4,12.4119
1747307869,21.7,12.4119
1747307869,24.5,12.4135
1747307869,25.1,12.4135
1747307869,20,12.4165
1747307869,19.9,12.4165
1747307869,20.7,12.4165
1747307869,21,12.4174
1747307869,20.3,12.4174
1747307869,21,12.4174
1747307869,21,12.4158
1747307869,21.1,12.4158
1747307869,22.1,12.4158
1747307870,21.5,12.4174
1747307870,21.6,12.4174
1747307870,21.5,12.4174
1747307870,23.8,12.4174
1747307870,22.1,12.4189
1747307870,21.5,12.4189
1747307870,21.7,12.4189
1747307870,18.6,12.4189
1747307870,17.3,12.4172
1747307870,16.5,12.4188
1747307870,17.1,12.4189
1747307870,16.3,12.4189
1747307870,17.2,12.4189
1747307870,17.2,12.422
1747307870,20.7,12.4251
1747307870,20,12.4266
1747307870,16.5,12.4266
1747307870,16.5,12.4266
1747307870,16.6,12.4266
1747307871,16.3,12.4266
1747307871,16.3,12.4266
1747307871,16.3,12.4266
1747307871,16,12.4266
1747307871,16.4,12.4266
1747307871,17.7,12.4266
1747307871,14.1,12.4235
1747307871,14.1,12.4235
1747307871,14.1,12.4235
1747307871,15.9,12.4219
1747307871,15.9,12.4204
1747307871,16.4,12.4204
1747307871,15.1,12.4204
1747307871,15.4,12.4204
1747307871,15.1,12.4189
1747307871,14.4,12.4189
1747307871,14.9,12.4204
1747307871,15.1,12.4204
1747307871,15.2,12.4188
1747307871,14.7,12.4188
1747307871,18,12.4204
1747307871,18.5,12.4235
1747307872,16.7,12.4219
1747307872,16.7,12.4219
1747307872,17.8,12.4219
1747307872,16.3,12.4219
1747307872,15.9,12.4219
1747307872,15.9,12.4219
1747307872,16.3,12.4219
1747307872,15.4,12.4219
1747307872,17.2,12.4203
1747307872,14,12.4219
1747307872,14,12.4219
1747307872,14.8,12.4219
1747307872,14.6,12.4219
1747307872,17.6,12.4235
1747307872,16.9,12.4235
1747307872,18.2,12.4235
1747307872,19,12.4229
1747307872,18.9,12.4229
1747307872,19.2,12.4229
1747307873,15.8,12.4311
1747307873,16.2,12.4311
1747307873,17.2,12.4311
1747307873,17.2,12.4311
1747307873,21.1,12.4373
1747307873,21.6,12.4373
1747307873,17.5,12.4358
1747307873,17.3,12.4358
1747307873,17.2,12.4358
1747307873,17,12.4388
1747307873,17,12.4388
1747307873,17,12.4388
1747307873,17.6,12.4356
1747307873,17.1,12.4356
1747307873,19.3,12.4387
1747307873,15.8,12.4388
1747307873,15.8,12.4388
1747307873,15.8,12.4388
1747307873,14.6,12.4403
1747307873,18.4,12.4326
1747307873,17.4,12.4326
1747307873,17.3,12.4326
1747307873,16.2,12.4326
1747307873,15,12.4293
1747307873,15.9,12.4292
1747307874,15.3,12.4263
1747307874,15.4,12.4263
1747307874,15.3,12.4247
1747307874,15.3,12.4263
1747307874,18.5,12.4324
1747307874,20.3,12.4324
1747307874,14.9,12.434
1747307874,14.9,12.434
1747307874,15.3,12.434
1747307874,16.9,12.4355
1747307874,17,12.4339
1747307874,17.6,12.4339
1747307874,15.6,12.4339
1747307874,15.6,12.4323
1747307874,16.2,12.4307
1747307874,16.8,12.4323
1747307874,16.7,12.4323
1747307874,16.8,12.4323
1747307874,15.4,12.4307
1747307875,15.3,12.4293
1747307875,14.7,12.4293
1747307875,15.3,12.4293
1747307875,14.4,12.4293
1747307875,15.1,12.4293
1747307875,15.2,12.4293
1747307875,15.1,12.4293
1747307875,15.1,12.4293
1747307875,15.8,12.4293
1747307875,15.4,12.4293
1747307875,20.2,12.4339
1747307875,21.3,12.4339
1747307875,15.8,12.4339
1747307875,15.7,12.4323
1747307875,15.3,12.4323
1747307875,15.3,12.4308
1747307875,15.3,12.4308
1747307875,16.3,12.4308
1747307875,15.9,12.4308
1747307875,15.8,12.4339
1747307875,18,12.4344
1747307876,13.9,12.4323
1747307876,13.9,12.4323
1747307876,14.2,12.4323
1747307876,14.1,12.4323
1747307876,16,12.4337
1747307876,16.7,12.4337
1747307876,16.7,12.4337
1747307876,15.5,12.4352
1747307876,15,12.4352
1747307876,14.1,12.4337
1747307876,16.2,12.4352
1747307876,16.1,12.4352
1747307876,15.7,12.4352
1747307876,16.9,12.4336
1747307876,19.6,12.4352
1747307876,20.2,12.4368
1747307876,15.3,12.4368
1747307876,15.3,12.4368
1747307876,15.3,12.4351
1747307877,15.1,12.4367
1747307877,15.8,12.4367
1747307877,15.8,12.4367
1747307877,14.9,12.4367
1747307877,14.5,12.4367
1747307877,17.1,12.4351
1747307877,15.8,12.4336
1747307877,15.8,12.4336
1747307877,15,12.4336
1747307877,13.5,12.432
1747307877,16.6,12.4304
1747307877,16.7,12.4304
1747307877,17.3,12.4304
1747307877,16.3,12.4304
1747307877,17.2,12.4288
1747307877,18.2,12.4288
1747307877,14.4,12.4259
1747307877,14.5,12.4259
1747307877,14.1,12.4259
1747307877,15.6,12.4289
1747307877,18.1,12.432
1747307877,18.2,12.4319
1747307877,15.7,12.4335
1747307877,16.3,12.432
1747307877,14.6,12.4289
1747307878,15.3,12.4288
1747307878,15.2,12.4288
1747307878,15.9,12.4304
1747307878,16.3,12.4304
1747307878,16.3,12.4304
1747307878,17.6,12.4304
1747307878,14.3,12.4319
1747307878,14.4,12.4319
1747307878,15.4,12.4319
1747307878,13.9,12.4303
1747307878,14.1,12.4258
1747307878,15.1,12.4258
1747307878,14.1,12.4258
1747307878,15,12.4258
1747307878,14.2,12.4258
1747307878,14.3,12.4258
1747307878,15.1,12.4319
1747307878,15.1,12.4319
1747307878,15.3,12.4319
1747307878,16.7,12.4319
1747307879,18.5,12.4303
1747307879,18.9,12.4319
1747307879,16.4,12.4319
1747307879,16.3,12.4319
1747307879,14,12.4319
1747307879,15.7,12.4334
1747307879,15.7,12.4334
1747307879,15.3,12.4334
1747307879,15.3,12.4334
1747307879,15.3,12.4302
1747307879,17.1,12.4302
1747307879,16.1,12.4288
1747307879,16.2,12.4288
1747307879,16.7,12.4272
1747307879,14.2,12.424
1747307879,16.3,12.4226
1747307879,16.3,12.4226
1747307879,17.5,12.4226
1747307879,17.2,12.4257
1747307879,17.2,12.4257
1747307879,15.7,12.4257
1747307880,15.8,12.4241
1747307880,15.8,12.4241
1747307880,14.9,12.4241
1747307880,17.2,12.4241
1747307880,18.3,12.4241
1747307880,19.7,12.4241
1747307880,17.5,12.4226
1747307880,17.3,12.4114
1747307880,17.2,12.4114
1747307880,14.9,12.4086
1747307880,14.9,12.4102
1747307880,15.3,12.4102
1747307880,14.6,12.4102
1747307880,15.1,12.4102
1747307880,18.2,12.4133
1747307880,14.9,12.4164
1747307880,14.1,12.4164
1747307880,14.1,12.4164
1747307880,14,12.4132
1747307881,15.5,12.4118
1747307881,15.5,12.4118
1747307881,15.6,12.4118
1747307881,15,12.4118
1747307881,14.6,12.4086
1747307881,15.6,12.4086
1747307881,15.8,12.4087
1747307881,15.8,12.4087
1747307881,14.9,12.4117
1747307881,16.6,12.4117
1747307881,18.6,12.4117
1747307881,18.6,12.4117
1747307881,17.3,12.4102
1747307881,16.3,12.4102
1747307881,16.3,12.4102
1747307881,15.5,12.4086
1747307881,15.5,12.4086
1747307881,14.7,12.4086
1747307881,14.6,12.4086
1747307881,15.6,12.407
1747307881,17.8,12.407
1747307881,15.8,12.4116
1747307881,15.8,12.4116
1747307881,14.9,12.4116
1747307882,14.6,12.4085
1747307882,15,12.4115
1747307882,15.4,12.4115
1747307882,14.6,12.4115
1747307882,14.9,12.4115
1747307882,15.6,12.4115
1747307882,16.1,12.4115
1747307882,15.3,12.4146
1747307882,15.3,12.4146
1747307882,15.8,12.413
1747307882,17.3,12.4175
1747307882,18.5,12.419
1747307882,17.7,12.4184
1747307882,14.4,12.4145
1747307882,14.8,12.4161
1747307882,14,12.4113
1747307882,14.4,12.413
1747307882,14.4,12.413
1747307882,14.4,12.413
1747307882,15.2,12.416
1747307882,15.4,12.416
1747307883,18.4,12.4145
1747307883,14.2,12.4114
1747307883,15.6,12.413
1747307883,13.9,12.413
1747307883,14.9,12.4081
1747307883,15.6,12.4114
1747307883,14.4,12.4114
1747307883,13.9,12.4114
1747307883,13.6,12.4114
1747307883,14.1,12.4114
1747307883,15.2,12.4144
1747307883,14.5,12.4129
1747307883,14.6,12.4129
1747307883,14.8,12.4129
1747307883,14.9,12.4129
1747307883,18.1,12.4097
1747307883,19.1,12.4097
1747307883,14.5,12.4129
1747307883,13.5,12.4129
1747307883,14,12.4129
1747307884,15.4,12.4099
1747307884,15.4,12.4099
1747307884,16.2,12.4099
1747307884,14.8,12.4099
1747307884,15.3,12.4099
1747307884,17.2,12.4113
1747307884,13.9,12.4113
1747307884,13.8,12.4113
1747307884,12.9,12.4113
1747307884,13.3,12.4097
1747307884,16.1,12.4113
1747307884,16.1,12.4113
1747307884,15.5,12.4113
1747307884,15.7,12.4096
1747307884,14.6,12.4096
1747307884,14.5,12.4096
1747307884,16,12.4128
1747307884,16,12.4128
1747307884,15.9,12.4128
1747307884,16.7,12.4128
1747307884,18.6,12.4128
1747307884,18.7,12.4128
1747307885,14.6,12.4128
1747307885,14.6,12.4128
1747307885,14.7,12.4128
1747307885,15.9,12.4097
1747307885,15.5,12.4097
1747307885,15.9,12.4097
1747307885,14.1,12.4097
1747307885,13.9,12.4097
1747307885,16,12.4097
1747307885,15.7,12.4127
1747307885,15.6,12.4127
1747307885,16.2,12.4127
1747307885,15.5,12.4111
1747307885,16.7,12.4127
1747307885,17,12.4127
1747307885,15.6,12.4127
1747307885,16.4,12.4127
1747307885,16,12.4127
1747307885,16.3,12.4127
1747307886,15.4,12.4108
1747307886,15,12.4108
1747307886,15.2,12.4108
1747307886,15.2,12.4108
1747307886,18.1,12.4154
1747307886,17.2,12.4154
1747307886,15.4,12.4154
1747307886,15.4,12.4154
1747307886,15.4,12.4154
1747307886,16.3,12.4157
1747307886,16.3,12.4157
1747307886,16.3,12.4157
1747307886,16.3,12.4157
1747307886,16.7,12.4157
1747307886,18.7,12.4157
1747307886,14.4,12.4142
1747307886,14.1,12.4142
1747307886,15.3,12.4142
1747307886,15,12.4126
1747307886,16.3,12.4157
1747307886,15.9,12.4157
1747307886,17.2,12.4157
1747307886,17.1,12.4157
1747307886,16.3,12.4157
1747307887,16,12.414
1747307887,15.5,12.411
1747307887,15.3,12.411
1747307887,16.3,12.411
1747307887,16.8,12.411
1747307887,17.7,12.411
1747307887,17.3,12.4078
1747307887,14.1,12.4095
1747307887,14.2,12.4095
1747307887,15.1,12.4095
1747307887,16.7,12.4123
1747307887,16.6,12.4123
1747307887,16.5,12.4123
1747307887,16.7,12.4123
1747307887,16.5,12.4123
1747307887,20,12.4125
1747307887,13.8,12.4141
1747307887,13.9,12.4141
1747307887,14.2,12.4141
1747307887,13.7,12.4125
1747307888,17.1,12.414
1747307888,17.1,12.414
1747307888,16.3,12.414
1747307888,16.7,12.414
1747307888,16,12.414
1747307888,15.4,12.414
1747307888,16.3,12.4124
1747307888,16.2,12.4124
1747307888,14.5,12.4124
1747307888,15.3,12.4171
1747307888,17.3,12.4186
1747307888,17.7,12.417
1747307888,17.3,12.4155
1747307888,17.3,12.4155
1747307888,17.2,12.4155
1747307888,14.5,12.414
1747307888,14.5,12.414
1747307888,14.6,12.414
1747307888,16.3,12.4124
1747307888,16.3,12.4155
1747307888,19.6,12.4155
1747307889,14.4,12.4154
1747307889,14.4,12.4154
1747307889,15.4,12.4154
1747307889,13.5,12.4154
1747307889,15.8,12.417
1747307889,15.4,12.417
1747307889,16.3,12.4154
1747307889,15.9,12.4154
1747307889,16.3,12.4138
1747307889,16.9,12.4154
1747307889,14.5,12.4123
1747307889,14.4,12.4139
1747307889,15.8,12.4139
1747307889,17.9,12.4139
1747307889,18.5,12.4154
1747307889,17,12.4138
1747307889,15,12.4139
1747307889,14.2,12.4139
1747307889,15.1,12.4139
1747307890,14.9,12.4122
1747307890,14.9,12.4122
1747307890,14.9,12.4122
1747307890,16.7,12.4138
1747307890,17.3,12.4138
1747307890,19.6,12.4122
1747307890,13.4,12.4138
1747307890,13.4,12.4138
1747307890,13.7,12.4042
1747307890,12.7,12.4042
1747307890,16.2,12.4061
1747307890,15.7,12.4061
1747307890,15.8,12.4061
1747307890,15.8,12.4061
1747307890,15.6,12.4045
1747307890,16.4,12.4029
1747307890,14.4,12.4045
1747307890,14.3,12.4029
1747307890,15.4,12.4045
1747307890,17,12.4029
1747307890,18.5,12.4044
1747307890,18.1,12.4044
1747307890,15.2,12.3997
1747307890,15.2,12.3997
1747307890,13.6,12.3997
1747307891,14.8,12.4014
1747307891,14.8,12.4029
1747307891,15.7,12.4013
1747307891,16.2,12.4029
1747307891,15.4,12.4029
1747307891,18.9,12.4013
1747307891,14.4,12.3998
1747307891,14.8,12.3998
1747307891,15.3,12.3919
1747307891,15.3,12.3903
1747307891,14.5,12.3874
1747307891,15.2,12.3874
1747307891,14.6,12.3874
1747307891,14.4,12.3874
1747307891,15.7,12.3874
1747307891,16.9,12.3874
1747307891,16.6,12.389
1747307891,16.6,12.389
1747307891,15.4,12.3905
1747307892,17.5,12.3905
1747307892,17.8,12.392
1747307892,18.2,12.392
1747307892,14.4,12.392
1747307892,14.4,12.392
1747307892,15.1,12.392
1747307892,16.3,12.3936
1747307892,16.3,12.3936
1747307892,18,12.3936
1747307892,17.7,12.3936
1747307892,17.7,12.3936
1747307892,17.6,12.3951
1747307892,14,12.3966
1747307892,14.4,12.3966
1747307892,13.7,12.3966
1747307892,14,12.3966
1747307892,14.9,12.3966
1747307892,15.1,12.3966
1747307892,15.2,12.3966
1747307892,16.1,12.3997
1747307892,16,12.3997
1747307892,15.5,12.3997
1747307893,16.6,12.4043
1747307893,16.5,12.4043
1747307893,16.2,12.4043
1747307893,18.2,12.4028
1747307893,17.2,12.4028
1747307893,18.7,12.4028
1747307893,18.2,12.4043
1747307893,17.7,12.4027
1747307893,18.4,12.4027
1747307893,14.5,12.4027
1747307893,14.5,12.4027
1747307893,14.5,12.4027
1747307893,15.5,12.4027
1747307893,15.5,12.4027
1747307893,17.7,12.4058
1747307893,14,12.4043
