timestamp,cpu_percent,ram_percent
1747307176,17.6,10.0808
1747307176,16.8,10.0808
1747307177,18.7,10.0794
1747307177,12.9,10.0778
1747307177,14.3,10.0778
1747307177,15.7,10.0778
1747307177,15.2,10.0778
1747307177,14.5,10.0732
1747307177,13.4,10.0763
1747307177,13,10.0794
1747307177,14.9,10.0778
1747307177,14.6,10.0778
1747307177,14.9,10.079
1747307177,16.3,10.079
1747307177,15.4,10.0774
1747307177,15.3,10.079
1747307178,17.3,10.0806
1747307178,17.9,10.0821
1747307178,18,10.0789
1747307178,17.9,10.0769
1747307178,17.6,10.0769
1747307178,18.8,10.0801
1747307178,14,10.0837
1747307178,15.3,10.0852
1747307178,17.4,10.0867
1747307178,17,10.0898
1747307178,15.8,10.0883
1747307178,13.2,10.0882
1747307178,12.9,10.0882
1747307178,13.1,10.0882
1747307178,14.9,10.0898
1747307178,16.4,10.0897
1747307179,18.2,10.0882
1747307179,17.2,10.0866
1747307179,16.3,10.0836
1747307179,17.6,10.0974
1747307179,18.2,10.0974
1747307179,18.3,10.0958
1747307179,18.8,10.0846
1747307179,19.5,10.0846
1747307179,21.8,10.083
1747307179,13.7,10.0836
1747307179,14.3,10.0851
1747307179,15.2,10.0851
1747307179,15.5,10.0835
1747307179,16.9,10.0866
1747307179,12.9,10.0866
1747307179,12.8,10.0866
1747307180,13.1,10.0866
1747307180,14.6,10.0851
1747307180,16,10.0851
1747307180,15.5,10.0851
1747307180,16.5,10.088
1747307180,17.7,10.0896
1747307180,19.5,10.0927
1747307180,20.4,10.0927
1747307180,19.1,10.0943
1747307180,18.7,10.0943
1747307180,17.3,10.0895
1747307180,19.4,10.0879
1747307180,15.3,10.0866
1747307180,16.1,10.0866
1747307180,15.9,10.0866
1747307180,14.9,10.0896
1747307181,15,10.0881
1747307181,16.4,10.0881
1747307181,16.3,10.0881
1747307181,17,10.0865
1747307181,16.3,10.0881
1747307181,16.3,10.0911
1747307181,16,10.0911
1747307181,15.7,10.0879
1747307181,18.5,10.0926
1747307181,19.3,10.0926
1747307181,19.6,10.0894
1747307181,18.6,10.0894
1747307181,19,10.0862
1747307181,17.9,10.0849
1747307181,19.6,10.0864
1747307181,17.2,10.0891
1747307181,17.1,10.0891
1747307182,18.4,10.0879
1747307182,17.2,10.0884
1747307182,17.8,10.0899
1747307182,16.5,10.0899
1747307182,16.5,10.0883
1747307182,17,10.0868
1747307182,18.7,10.0899
1747307182,20,10.0899
1747307182,18.8,10.0899
1747307182,18.5,10.0884
1747307182,20,10.0899
1747307182,20.7,10.0924
1747307182,21.7,10.0939
1747307182,21.4,10.0939
1747307182,21.4,10.0924
1747307182,20.9,10.0876
1747307182,20.4,10.0862
1747307183,13.5,10.0898
1747307183,14.7,10.0898
1747307183,17,10.0938
1747307183,18.1,10.0922
1747307183,20,10.0886
1747307183,16.5,10.087
1747307183,16.5,10.087
1747307183,16.4,10.0869
1747307183,18,10.0885
1747307183,16.3,10.0885
1747307183,16.8,10.0875
1747307183,16.7,10.086
1747307183,18.4,10.0845
1747307184,18.4,10.0876
1747307184,18,10.0876
1747307184,18.5,10.086
1747307184,19.3,10.0844
1747307184,18,10.0829
1747307184,19.4,10.0814
1747307184,14.6,10.0814
1747307184,15.4,10.0814
1747307184,16.1,10.0814
1747307184,16.2,10.0798
1747307184,15.2,10.0799
1747307184,15.6,10.0799
1747307184,16.1,10.0799
1747307184,16.8,10.0799
1747307184,16.5,10.0814
1747307184,15.4,10.0813
1747307184,16.5,10.0813
1747307184,16.6,10.0813
1747307185,18.4,10.0829
1747307185,17.5,10.0766
1747307185,17.6,10.0813
1747307185,18,10.0828
1747307185,17.7,10.0828
1747307185,17,10.0813
1747307185,19.4,10.0844
1747307185,15.2,10.0827
1747307185,16,10.0811
1747307185,17.5,10.0827
1747307185,17.6,10.0827
1747307185,17.6,10.0827
1747307185,18.1,10.0843
1747307185,18,10.0827
1747307185,17.9,10.0813
1747307186,16.9,10.0874
1747307186,16.9,10.089
1747307186,15.9,10.089
1747307186,15,10.089
1747307186,14.7,10.0921
1747307186,16.7,10.0936
1747307186,16.9,10.0936
1747307186,17.8,10.0936
1747307186,16.9,10.0936
1747307186,17.7,10.0936
1747307186,18.3,10.0936
1747307186,15.8,10.0967
1747307186,16.6,10.0967
1747307186,16.2,10.1013
1747307186,15.8,10.1013
1747307186,15.8,10.1013
1747307187,16.6,10.1013
1747307187,15.9,10.0997
1747307187,15.8,10.0982
1747307187,15.1,10.0982
1747307187,15.7,10.0998
1747307187,16.2,10.1013
1747307187,16.7,10.1029
1747307187,18.4,10.1007
1747307187,17.2,10.1059
1747307187,18,10.1059
1747307187,18.5,10.1011
1747307187,19.1,10.1027
1747307187,17.8,10.1013
1747307187,20.4,10.0997
1747307187,18.1,10.1025
1747307187,17.5,10.1025
1747307187,16,10.104
1747307188,15.4,10.104
1747307188,19.2,10.1025
1747307188,19.6,10.1024
1747307188,19,10.1024
1747307188,17,10.1009
1747307188,16.7,10.1009
1747307188,17,10.1024
1747307188,17.3,10.1024
1747307188,17.4,10.1024
1747307188,18.4,10.1055
1747307188,18.1,10.1055
1747307188,18.1,10.1039
1747307188,18.6,10.1039
1747307188,18.7,10.107
1747307188,18.6,10.1038
1747307188,20.6,10.1038
1747307189,15.4,10.1024
1747307189,16.6,10.1024
1747307189,16.9,10.1024
1747307189,16.3,10.1024
1747307189,15.7,10.1024
1747307189,15.5,10.1008
1747307189,15,10.1008
1747307189,15.6,10.1024
1747307189,18.4,10.1054
1747307189,16.1,10.1054
1747307189,17.5,10.1085
1747307189,16.7,10.1085
1747307189,17.1,10.1116
1747307189,19.1,10.1162
1747307189,19.6,10.1162
1747307189,20.4,10.1162
1747307189,19.8,10.1162
1747307190,18.3,10.1162
1747307190,19.1,10.1162
1747307190,15,10.1162
1747307190,15.4,10.1193
1747307190,17.3,10.1193
1747307190,15.4,10.1208
1747307190,13.6,10.1193
1747307190,14.4,10.1193
1747307190,15.4,10.1193
1747307190,16.9,10.1208
1747307190,15.5,10.1223
1747307190,15,10.1223
1747307190,15.5,10.1207
1747307190,16.4,10.1193
1747307191,19.1,10.1208
1747307191,16.5,10.1208
1747307191,15.9,10.1208
1747307191,14.4,10.1208
1747307191,15.2,10.1208
1747307191,15.4,10.1254
1747307191,18.5,10.1256
1747307191,17.4,10.158
1747307191,16.7,10.158
1747307191,21.8,10.2766
1747307191,23.9,10.2765
1747307191,24.4,10.2735
1747307191,22,10.275
1747307191,22.7,10.2734
1747307191,22.3,10.2719
1747307191,25,10.2796
1747307192,24.2,10.2781
1747307192,22.9,10.2781
1747307192,22.7,10.278
1747307192,24.4,10.2796
1747307192,25,10.3521
1747307192,23.9,10.3521
1747307192,23.9,10.3521
1747307192,22.5,10.3521
1747307192,22.4,10.3521
1747307192,23.6,10.349
1747307192,22.6,10.3474
1747307192,22.5,10.3474
1747307192,21.9,10.3721
1747307192,22.7,10.3827
1747307192,24,10.3872
1747307192,24.3,10.387
1747307192,24,10.387
1747307193,22.6,10.3903
1747307193,21.8,10.3916
1747307193,21.8,10.4025
1747307193,23.9,10.4056
1747307193,24.6,10.4213
1747307193,25,10.4144
1747307193,23.5,10.4156
1747307193,23.4,10.4156
1747307193,23.6,10.4155
1747307193,24.6,10.416
1747307193,23.9,10.416
1747307193,26,10.4095
1747307193,22.5,10.4131
1747307193,21.7,10.4083
1747307193,22.7,10.405
1747307193,23.4,10.4063
1747307194,22.8,10.4055
1747307194,22,10.4084
1747307194,22.1,10.4115
1747307194,24.3,10.4379
1747307194,24.1,10.4407
1747307194,21.4,10.4388
1747307194,21.5,10.4417
1747307194,22.3,10.4406
1747307194,26,10.445
1747307194,24.8,10.4479
1747307194,25.5,10.4479
1747307194,25.1,10.4479
1747307194,24.8,10.4432
1747307194,24.6,10.4432
1747307194,26.2,10.4414
1747307194,23.5,10.4373
1747307194,22.9,10.4402
1747307195,23.5,10.4539
1747307195,21.7,10.4491
1747307195,21.9,10.4488
1747307195,24.4,10.4528
1747307195,23.9,10.4512
1747307195,24.5,10.4495
1747307195,24.4,10.4557
1747307195,21,10.457
1747307195,20.5,10.4584
1747307195,22.7,10.4551
1747307195,26.6,10.4579
1747307195,26.3,10.4727
1747307195,26.5,10.4727
1747307195,26.5,10.4727
1747307195,24.8,10.4679
1747307195,24.9,10.4601
1747307195,25.2,10.4583
1747307196,21.7,10.4573
1747307196,22.7,10.4429
1747307196,25.2,10.4581
1747307196,24.9,10.457
1747307196,22.5,10.4539
1747307196,20.7,10.4538
1747307196,21.3,10.4553
1747307196,21.8,10.4499
1747307196,23.5,10.4685
1747307196,22.1,10.473
1747307196,21.3,10.4714
1747307196,21,10.4665
1747307196,25.2,10.4581
1747307197,27.5,10.474
1747307197,27.5,10.4659
1747307197,27.7,10.469
1747307197,26.3,10.4673
1747307197,25.6,10.4673
1747307197,26.4,10.4625
1747307197,21,10.4581
1747307197,21.1,10.4564
1747307197,23.9,10.4594
1747307197,23.7,10.4598
1747307197,24.1,10.4612
1747307197,20.4,10.4654
1747307197,21.2,10.4638
1747307197,21.9,10.4635
1747307197,25,10.468
1747307197,23,10.4659
1747307197,22.7,10.455
1747307198,21.9,10.4567
1747307198,23.1,10.4626
1747307198,27.5,10.4705
1747307198,26.6,10.4673
1747307198,27.5,10.4226
1747307198,25.4,10.424
1747307198,24.6,10.4271
1747307198,24.7,10.4115
1747307198,23.6,10.4018
1747307198,24,10.4053
1747307198,24.4,10.4004
1747307198,22.5,10.4174
1747307198,21.7,10.4125
1747307198,22.3,10.4085
1747307198,23.4,10.4008
1747307198,22.8,10.4037
1747307199,22.2,10.3991
1747307199,20.9,10.4021
1747307199,21.5,10.4019
1747307199,23,10.3975
1747307199,24.4,10.3971
1747307199,22.7,10.4017
1747307199,22.6,10.4046
1747307199,22.5,10.4067
1747307199,22.5,10.4067
1747307199,22.3,10.4296
1747307199,24.5,10.4232
1747307199,25.1,10.4184
1747307199,24.6,10.4199
1747307199,23,10.4226
1747307199,23.3,10.4193
1747307199,24.8,10.422
1747307200,22.2,10.4247
1747307200,22.3,10.4229
1747307200,22.1,10.4196
1747307200,25.2,10.4195
1747307200,22.3,10.4207
1747307200,23,10.419
1747307200,22.3,10.4221
1747307200,24.2,10.4311
1747307200,23.4,10.44
1747307200,23.9,10.4433
1747307200,23.5,10.4464
1747307200,22.7,10.4431
1747307200,24.9,10.4399
1747307200,27.1,10.4367
1747307200,24.9,10.4348
1747307200,22.2,10.4339
1747307201,22.3,10.4259
1747307201,23.2,10.4274
1747307201,25.2,10.4332
1747307201,23.5,10.4299
1747307201,24,10.4338
1747307201,22.3,10.4581
1747307201,22.5,10.4643
1747307201,23.2,10.4613
1747307201,24.6,10.4627
1747307201,25.1,10.4548
1747307201,23.3,10.4515
1747307201,24.5,10.4578
1747307201,25,10.4562
1747307201,24,10.4577
1747307201,24.2,10.3416
1747307201,26.3,10.2016
1747307201,26.3,10.2027
1747307202,24,10.2012
1747307202,22.8,10.1932
1747307202,23.2,10.1915
1747307202,23.4,10.1887
1747307202,18.9,10.1873
1747307202,13.4,10.1872
1747307202,14.1,10.1856
1747307202,15.2,10.1857
1747307202,15.8,10.1888
1747307202,14.7,10.1857
1747307202,14.6,10.1887
1747307202,15.6,10.1872
1747307202,14.9,10.1763
1747307203,15.9,10.1825
1747307203,17.2,10.1825
1747307203,17.8,10.1825
1747307203,16.6,10.1825
1747307203,18.2,10.173
1747307203,19,10.1744
1747307203,15.3,10.1733
1747307203,16.2,10.1717
1747307203,17.5,10.1733
1747307203,16.8,10.1732
1747307203,13.9,10.1686
1747307203,14,10.1701
1747307203,15.5,10.1685
1747307203,15.4,10.1701
1747307203,13.9,10.1716
1747307203,13.5,10.1747
1747307203,14.5,10.1747
1747307203,15,10.173
1747307204,15.6,10.1701
1747307204,16.1,10.1701
1747307204,16.6,10.1701
1747307204,15.5,10.1701
1747307204,16.8,10.1701
1747307204,17.1,10.1701
1747307204,18.1,10.1701
1747307204,14.6,10.1716
1747307204,14,10.1716
1747307204,14.6,10.1747
1747307204,14.8,10.1747
1747307204,15,10.1762
1747307204,13.2,10.1747
1747307204,13.5,10.1747
1747307204,13.4,10.1747
1747307204,14.5,10.1747
1747307205,12.8,10.1777
1747307205,13.9,10.1777
1747307205,14,10.1762
1747307205,15.3,10.1731
1747307205,16.6,10.173
1747307205,16.2,10.1746
1747307205,15.6,10.1746
1747307205,15.5,10.173
1747307205,16.7,10.1714
1747307205,18.3,10.1683
1747307205,17,10.1699
1747307205,15.7,10.1699
1747307205,14.2,10.1699
1747307205,14.9,10.1699
1747307205,15.9,10.1684
1747307205,13.8,10.1715
1747307206,12.6,10.1715
1747307206,11.9,10.1699
1747307206,16.5,10.1699
1747307206,16.6,10.173
1747307206,14.9,10.173
1747307206,14.4,10.173
1747307206,14.6,10.173
1747307206,16.1,10.173
1747307206,15.6,10.1745
1747307206,15.3,10.1745
1747307206,15.8,10.1745
1747307206,17.2,10.1776
1747307206,18.7,10.176
1747307206,16,10.1729
1747307206,14,10.1714
1747307206,13.6,10.176
1747307206,15.8,10.1744
1747307207,14.1,10.1772
1747307207,11.9,10.1728
1747307207,12.4,10.1711
1747307207,15,10.1681
1747307207,17,10.1686
1747307207,13.9,10.1686
1747307207,13.6,10.1712
1747307207,14.9,10.1712
1747307207,15.2,10.1712
1747307207,15.5,10.1696
1747307207,16.5,10.1696
1747307207,16.3,10.1696
1747307207,17.7,10.1696
1747307207,18,10.1696
1747307207,18.1,10.1666
1747307207,15,10.1665
1747307208,15,10.1681
1747307208,15.3,10.1696
1747307208,14.7,10.1696
1747307208,14.9,10.1695
1747307208,14.4,10.1696
1747307208,13.9,10.1711
1747307208,13.9,10.1711
1747307208,15.1,10.168
1747307208,13.5,10.1696
1747307208,13.4,10.1711
1747307208,13.9,10.1711
1747307208,17.2,10.1695
1747307208,16.6,10.168
1747307208,15.4,10.168
1747307208,14.8,10.168
1747307209,13.6,10.1633
1747307209,16,10.1649
1747307209,17.6,10.1664
1747307209,15,10.1649
1747307209,13.6,10.1633
1747307209,14.9,10.1633
1747307209,15.5,10.1633
1747307209,15.5,10.1598
1747307209,13.3,10.1587
1747307209,14,10.1587
1747307209,15,10.1572
1747307209,13.9,10.1572
1747307209,13.7,10.1587
1747307209,14.9,10.1602
1747307209,15.9,10.1601
1747307209,14.7,10.1602
1747307210,16.4,10.1586
1747307210,17.1,10.1586
1747307210,16.2,10.1586
1747307210,15.1,10.1586
1747307210,15.7,10.1586
1747307210,16.6,10.157
1747307210,16.3,10.1571
1747307210,16,10.1571
1747307210,16.3,10.1602
1747307210,16.6,10.1602
1747307210,14.9,10.1602
1747307210,14.8,10.1586
1747307210,13.9,10.1586
1747307210,13.7,10.1571
1747307210,14.6,10.1617
1747307210,14.4,10.1601
1747307211,14.8,10.1616
1747307211,12.9,10.1616
1747307211,13.9,10.1632
1747307211,16.8,10.1617
1747307211,16.2,10.1632
1747307211,16,10.1632
1747307211,14.5,10.1632
1747307211,16.7,10.1647
1747307211,17.4,10.1647
1747307211,16.8,10.1647
1747307211,15.3,10.1647
1747307211,14.4,10.1647
1747307211,15.3,10.1663
1747307211,15.7,10.1663
1747307211,14.4,10.1663
1747307211,14.4,10.1663
1747307211,13.6,10.1646
1747307212,16.3,10.1632
1747307212,15.2,10.1647
1747307212,15.5,10.1647
1747307212,15.9,10.1647
1747307212,13.9,10.1616
1747307212,17.3,10.1601
1747307212,18.1,10.1585
1747307212,17.5,10.1585
1747307212,16.6,10.1585
1747307212,16.7,10.1569
1747307212,17.7,10.1584
1747307212,16.5,10.157
1747307212,14.5,10.157
1747307212,13.4,10.157
1747307212,14,10.1554
1747307212,15.6,10.1585
1747307213,13.4,10.1585
1747307213,13.9,10.1585
1747307213,13.6,10.157
1747307213,14.9,10.1538
1747307213,14.3,10.1538
1747307213,16.3,10.1554
1747307213,15.3,10.1554
1747307213,14.9,10.1523
1747307213,17.1,10.1523
1747307213,17.2,10.1554
1747307213,16.8,10.1554
1747307213,15.6,10.1554
1747307213,16.5,10.1554
1747307213,17.3,10.1554
1747307213,15.8,10.1569
1747307213,15.1,10.1585
1747307214,14.9,10.16
1747307214,14.6,10.16
1747307214,14.5,10.1569
1747307214,13.9,10.1554
1747307214,14.2,10.1554
1747307214,12.4,10.1538
1747307214,14.6,10.1553
1747307214,13.1,10.1553
1747307214,13.5,10.1553
1747307214,13.5,10.1569
1747307214,14.9,10.1568
1747307214,13.3,10.1553
1747307214,15.7,10.1568
1747307214,15.3,10.1568
1747307214,15.2,10.1568
1747307214,15.6,10.1552
1747307214,16.1,10.1552
1747307215,16.2,10.1507
1747307215,16.4,10.1507
1747307215,14.3,10.149
1747307215,14,10.149
1747307215,14.1,10.149
1747307215,13.9,10.1459
1747307215,13.9,10.1459
1747307215,13.1,10.1443
1747307215,14.5,10.1456
1747307215,12.9,10.1472
1747307215,14.1,10.1472
1747307215,14.9,10.1487
1747307215,14.8,10.1456
1747307216,18.7,10.1502
1747307216,18.1,10.1502
1747307216,18.2,10.1502
1747307216,15,10.1502
1747307216,16.4,10.1486
1747307216,17,10.1502
1747307216,16.2,10.1517
1747307216,14.1,10.1517
1747307216,14.9,10.1485
1747307216,14.6,10.1469
1747307216,16,10.147
1747307216,12.5,10.1502
1747307216,13,10.1502
1747307216,13.6,10.1485
1747307216,13.9,10.1424
1747307216,14.5,10.1408
1747307216,15.4,10.1424
1747307216,16.3,10.1409
1747307217,16.3,10.1409
1747307217,16.7,10.144
1747307217,17,10.144
1747307217,17,10.144
1747307217,16.9,10.1392
1747307217,18.3,10.1393
1747307217,19.8,10.136
1747307217,14.9,10.1347
1747307217,14.3,10.1362
1747307217,15.2,10.1347
1747307217,16.3,10.1347
1747307217,15.3,10.1346
1747307217,14.4,10.1331
1747307217,15.4,10.133
1747307217,14.2,10.1345
1747307218,16.7,10.1361
1747307218,15.8,10.1377
1747307218,15.3,10.1361
1747307218,13.4,10.1346
1747307218,15.6,10.1328
1747307218,17.4,10.1329
1747307218,16.9,10.1345
1747307218,16.7,10.1345
1747307218,15.2,10.1345
1747307218,16.3,10.1345
1747307218,16.5,10.1329
1747307218,15.3,10.1315
1747307218,15.2,10.1314
1747307218,13.6,10.1299
1747307218,14,10.1299
1747307218,16.2,10.1283
1747307218,13.2,10.1251
1747307219,12.4,10.1235
1747307219,13.2,10.1266
1747307219,16.1,10.1283
1747307219,13.5,10.1283
1747307219,13.4,10.1251
1747307219,13.9,10.1252
1747307219,16.4,10.1237
1747307219,15,10.1313
1747307219,16.5,10.1297
1747307219,16.1,10.1281
1747307219,16.3,10.1281
1747307219,17.2,10.1189
1747307219,17.6,10.1189
1747307219,15,10.1189
1747307219,15.8,10.1158
1747307219,16.1,10.1143
1747307219,15.5,10.1111
1747307220,13.7,10.1112
1747307220,14.7,10.1127
1747307220,15.9,10.1111
1747307220,16.3,10.1158
1747307220,16.4,10.1127
1747307220,14.1,10.1126
1747307220,14.2,10.1126
1747307220,13.9,10.1157
1747307220,15.7,10.1173
1747307220,14.1,10.125
1747307220,15.9,10.125
1747307220,15.8,10.125
1747307220,16.1,10.125
1747307220,18,10.1234
1747307220,19.2,10.125
1747307221,16.1,10.1204
1747307221,15.3,10.1204
1747307221,13.9,10.1219
1747307221,14.9,10.1219
1747307221,16.4,10.1204
1747307221,14.9,10.1204
1747307221,15.8,10.1204
1747307221,14.3,10.1204
1747307221,15.9,10.1188
1747307221,13.9,10.1188
1747307221,12.6,10.1188
1747307221,12.9,10.1203
1747307221,16.8,10.1203
1747307221,16.9,10.1203
1747307221,15.6,10.1203
1747307221,15.3,10.1249
1747307222,17.3,10.1201
1747307222,19.2,10.1186
1747307222,19.2,10.1157
1747307222,15.9,10.1172
1747307222,16.6,10.1186
1747307222,17.3,10.1172
1747307222,16.3,10.1172
1747307222,16.1,10.1156
1747307222,15,10.1187
1747307222,15.6,10.1171
1747307222,14,10.1156
1747307222,12.9,10.111
1747307222,13,10.1093
1747307222,14.9,10.1109
1747307222,13.9,10.1156
1747307223,15.3,10.1125
1747307223,16.6,10.1156
1747307223,16.9,10.1171
1747307223,16.5,10.1171
1747307223,15.1,10.1171
1747307223,17.9,10.1155
1747307223,19.4,10.1124
1747307223,14.4,10.1155
1747307223,14.4,10.117
1747307223,15.8,10.1186
1747307223,14.2,10.1186
1747307223,14,10.1155
1747307223,13.9,10.117
1747307223,14.9,10.117
1747307223,13,10.114
1747307223,15.1,10.1137
1747307223,13.6,10.1137
1747307224,13.8,10.1105
1747307224,13.4,10.1123
1747307224,14.2,10.1108
1747307224,14.1,10.1123
1747307224,15.5,10.1139
1747307224,16.4,10.1122
1747307224,15.9,10.1107
1747307224,18.1,10.1091
1747307224,18.5,10.1091
1747307224,15.3,10.1123
1747307224,14.8,10.1121
1747307224,15.9,10.1092
1747307224,15.7,10.1075
1747307224,13.1,10.1061
1747307224,13.5,10.1108
1747307224,14.6,10.1108
1747307224,13.9,10.1108
1747307225,14.8,10.1092
1747307225,15,10.1107
1747307225,15,10.1138
1747307225,14.3,10.1138
1747307225,13.9,10.1122
1747307225,17.7,10.1168
1747307225,16.1,10.1168
1747307225,15.5,10.1168
1747307225,14.1,10.1168
1747307225,16.1,10.1152
1747307225,15.9,10.1152
1747307225,16.1,10.1137
1747307225,15.2,10.1137
1747307225,13.9,10.1122
1747307225,13.9,10.1074
1747307225,16,10.1045
1747307226,12.9,10.1045
1747307226,12.7,10.1045
1747307226,13.3,10.1045
1747307226,15.9,10.1076
1747307226,14.7,10.1076
1747307226,14.9,10.1076
1747307226,14.4,10.1045
1747307226,13.6,10.1075
1747307226,15,10.1075
1747307226,15,10.1091
1747307226,15.1,10.1091
1747307226,15.4,10.1091
1747307226,16.4,10.1075
1747307226,17,10.1075
1747307226,17.6,10.1106
1747307226,18.1,10.1106
1747307227,14.6,10.109
1747307227,14.3,10.109
1747307227,14.9,10.1075
1747307227,13.7,10.1059
1747307227,13.8,10.1027
1747307227,13.3,10.1027
1747307227,15.5,10.0981
1747307227,13.6,10.0981
1747307227,13.9,10.0997
1747307227,14.8,10.0951
1747307227,16.4,10.0935
1747307227,15.2,10.0966
1747307227,14.5,10.0981
1747307227,14,10.0981
1747307227,14.3,10.0981
1747307227,16.7,10.0823
1747307228,16.8,10.0857
1747307228,16.9,10.0842
1747307228,16.8,10.0842
1747307228,14.9,10.0857
1747307228,13.5,10.0857
1747307228,13.9,10.0825
1747307228,14.4,10.0825
1747307228,16.3,10.0841
1747307228,15.8,10.0841
1747307228,14.6,10.0808
1747307228,12.9,10.0809
1747307228,14.4,10.0793
1747307228,16,10.0778
1747307228,14.9,10.0794
1747307229,15.5,10.0825
1747307229,16.6,10.084
1747307229,15.7,10.084
1747307229,16.2,10.084
1747307229,18.6,10.0855
1747307229,18.3,10.0871
1747307229,15.9,10.0886
1747307229,15.9,10.0886
1747307229,13.7,10.0902
1747307229,13.4,10.0902
1747307229,15.7,10.0886
1747307229,14.4,10.0901
1747307229,14.3,10.0901
1747307229,14.2,10.0885
1747307229,15.5,10.0885
1747307229,15.2,10.0885
1747307229,16.4,10.087
1747307230,15.9,10.0885
1747307230,13.4,10.0885
1747307230,15.6,10.0885
1747307230,17.5,10.0901
1747307230,16.7,10.0901
1747307230,15.7,10.0869
1747307230,16.9,10.0885
1747307230,16.6,10.0901
1747307230,15.6,10.0915
1747307230,15.7,10.0915
1747307230,15.1,10.0932
1747307230,16,10.0932
1747307230,15.4,10.0916
1747307230,13.4,10.0916
1747307230,12.7,10.0947
1747307230,12.1,10.0931
1747307231,15.2,10.0962
1747307231,13.6,10.0962
1747307231,14.6,10.0962
1747307231,13.4,10.0947
1747307231,15,10.0931
1747307231,16.2,10.0962
1747307231,16.3,10.0962
1747307231,15.7,10.0977
1747307231,15.5,10.0945
1747307231,15.8,10.0945
1747307231,15.8,10.093
1747307231,17.4,10.096
1747307231,17.2,10.096
1747307231,15,10.0976
1747307231,14.4,10.0976
1747307231,13.9,10.096
1747307232,14,10.0991
1747307232,14.6,10.0977
1747307232,14.5,10.0977
1747307232,14.4,10.0977
1747307232,13,10.0977
1747307232,14.6,10.0977
1747307232,15.8,10.1008
1747307232,14.8,10.1007
1747307232,16.3,10.1038
1747307232,18.2,10.1038
1747307232,17.4,10.1038
1747307232,16.3,10.1038
1747307232,17.6,10.1022
1747307232,16.9,10.1006
1747307232,16.6,10.1053
1747307232,16.7,10.1053
1747307232,16.3,10.1084
1747307233,15.1,10.1084
1747307233,13,10.1084
1747307233,16.2,10.1069
1747307233,16.3,10.1052
1747307233,15.8,10.1083
1747307233,13.9,10.1068
1747307233,13.9,10.1053
1747307233,15.4,10.1053
1747307233,17.3,10.0972
1747307233,14.1,10.0972
