timestamp,cpu_percent,ram_percent
1746753541,14.7,17.8709
1746753541,13.2,17.9974
1746753541,14.3,18.0239
1746753542,14.2,18.0239
1746753542,14.3,18.0239
1746753542,14.6,18.0317
1746753542,12.9,18.1016
1746753542,12.2,18.1448
1746753542,13.4,18.1479
1746753542,14,18.1853
1746753542,15,18.1884
1746753542,15.4,18.2788
1746753542,15.7,18.2803
1746753542,15.9,18.2803
1746753542,14.2,18.288
1746753542,14.1,18.2864
1746753543,15,18.2944
1746753543,15.3,18.2944
1746753543,14.6,18.2956
1746753543,16,18.3033
1746753543,14.8,18.3049
1746753543,15.3,18.3095
1746753543,15.8,18.3095
1746753543,15.7,18.3095
1746753543,12.4,18.3064
1746753543,13,18.3064
1746753543,14.7,18.3203
1746753543,16.3,18.333
1746753544,16.4,18.333
1746753544,15.3,18.3345
1746753544,15.7,18.3345
1746753544,14.6,18.3346
1746753544,14.4,18.3324
1746753544,15.4,18.3324
1746753544,15.1,18.3303
1746753544,14.5,18.3334
1746753544,14.3,18.3362
1746753544,13.4,18.3346
1746753544,13.4,18.3384
1746753544,12,18.3354
1746753544,12.9,18.3385
1746753545,14.1,18.3375
1746753545,14.2,18.3452
1746753545,14.6,18.3468
1746753545,13.2,18.3477
1746753545,14.9,18.343
1746753545,15.6,18.2684
1746753545,14.7,18.2697
1746753545,13.8,18.2711
1746753545,13.9,18.2726
1746753545,14.2,18.2757
1746753545,13.6,18.2808
1746753545,13.1,18.2808
1746753545,13.2,18.2808
1746753546,12.1,18.2845
1746753546,13.2,18.2876
1746753546,14.4,18.2888
1746753546,16,18.2946
1746753546,15.5,18.2961
1746753546,14.4,18.3
1746753546,15.2,18.3
1746753546,12.8,18.3044
1746753546,14.3,18.3059
1746753546,14.6,18.309
1746753546,15.6,18.309
1746753546,15.8,18.3125
1746753546,13.9,18.3147
1746753547,13,18.3178
1746753547,13.8,18.319
1746753547,12,18.3196
1746753547,12.6,18.3218
1746753547,15.3,18.3207
1746753547,14.6,18.3253
1746753547,14.3,18.3266
1746753547,14,18.3266
1746753547,14.9,18.3266
1746753547,16.2,18.3289
1746753547,15.6,18.3367
1746753547,15,18.3394
1746753547,15.4,18.3378
1746753548,15.2,18.3378
1746753548,13.1,18.3402
1746753548,12.6,18.3387
1746753548,13.1,18.3401
1746753548,12.9,18.3383
1746753548,13.5,18.3383
1746753548,14.1,18.3389
1746753548,14.4,18.3404
1746753548,15.3,18.3404
1746753548,13.7,18.3421
1746753548,14.6,18.3421
1746753548,16.1,18.3425
1746753549,15.9,18.344
1746753549,15.3,18.344
1746753549,15.3,18.3452
1746753549,15.5,18.3464
1746753549,14.6,18.3448
1746753549,12.1,18.3448
1746753549,13,18.3433
1746753549,12.3,18.3477
1746753549,12.6,18.3477
1746753549,15.2,18.3474
1746753549,16.8,18.3513
1746753549,16,18.3528
1746753549,14.2,18.3541
1746753550,15.5,18.3525
1746753550,14,18.3577
1746753550,14.1,18.3568
1746753550,14.7,18.3568
1746753550,16.1,18.3583
1746753550,15.5,18.3599
1746753550,14.9,18.3599
1746753550,13.1,18.3599
1746753550,13.2,18.3599
1746753550,11.2,18.367
1746753550,12.2,18.367
1746753550,14.9,18.3669
1746753551,15,18.3666
1746753551,15.1,18.3697
1746753551,13.6,18.3697
1746753551,15,18.3697
1746753551,15.6,18.3694
1746753551,14.6,18.3694
1746753551,13.6,18.3722
1746753551,14.1,18.3691
1746753551,14.9,18.3691
1746753551,14.9,18.3691
1746753551,13.7,18.3691
1746753551,13.2,18.3691
1746753551,12.2,18.3713
1746753552,13.2,18.3713
1746753552,13.5,18.3727
1746753552,15.2,18.374
1746753552,15.7,18.374
1746753552,16.3,18.3747
1746753552,17.8,18.3778
1746753552,19.7,18.3646
1746753552,16.4,18.3646
1746753552,15.9,18.3646
1746753552,16.7,18.3646
1746753552,16,18.3646
1746753552,15.3,18.3634
1746753552,13.9,18.3634
1746753552,13.5,18.3619
1746753553,12.3,18.3615
1746753553,13.7,18.363
1746753553,14,18.3679
1746753553,15.7,18.3679
1746753553,17.2,18.3725
1746753553,15.9,18.3725
1746753553,16.3,18.3725
1746753553,14.2,18.3707
1746753553,14.6,18.3772
1746753553,15.4,18.3772
1746753553,15.6,18.366
1746753553,16,18.366
1746753554,15.2,18.3731
1746753554,15.2,18.3731
1746753554,14.9,18.3731
1746753554,13.4,18.3784
1746753554,14.4,18.3784
1746753554,14.6,18.3784
1746753554,14.2,18.3822
1746753554,15.2,18.3822
1746753554,14.6,18.3822
1746753554,15.8,18.3822
1746753554,15.3,18.3818
1746753554,15.2,18.3834
1746753555,14.8,18.3848
1746753555,13.8,18.3848
1746753555,14.7,18.3848
1746753555,14.5,18.3813
1746753555,13.5,18.3813
1746753555,13.2,18.3814
1746753555,12.5,18.3684
1746753555,13.6,18.3684
1746753555,14.9,18.3672
1746753555,14.7,18.3662
1746753555,14.4,18.3677
1746753555,13.7,18.3716
1746753555,14.6,18.3716
1746753556,13.7,18.3797
1746753556,15.7,18.3828
1746753556,15.3,18.3858
1746753556,13.2,18.3858
1746753556,14.9,18.3858
1746753556,15.3,18.3846
1746753556,13.1,18.3846
1746753556,12.6,18.3877
1746753556,12.4,18.3854
1746753556,12.6,18.3854
1746753556,14.5,18.3827
1746753556,15,18.385
1746753557,14.7,18.3834
1746753557,14.1,18.3834
1746753557,15.2,18.3838
1746753557,14.1,18.384
1746753557,15.1,18.3883
1746753557,15,18.3891
1746753557,14.5,18.389
1746753557,15.3,18.3874
1746753557,15.8,18.3883
1746753557,14.5,18.3883
1746753557,13.1,18.3914
1746753557,12.9,18.3906
1746753557,13.4,18.3906
1746753558,14.1,18.3914
1746753558,14.5,18.3924
1746753558,15.2,18.3947
1746753558,14.2,18.3915
1746753558,15.2,18.3915
1746753558,15.1,18.3943
1746753558,15.6,18.3974
1746753558,15.9,18.3974
1746753558,15.3,18.3988
1746753558,15.9,18.3972
1746753558,14.9,18.3972
1746753558,12.8,18.3986
1746753558,13.6,18.3986
1746753559,12,18.3969
1746753559,12.9,18.3953
1746753559,14.4,18.3953
1746753559,15.9,18.3964
1746753559,16,18.3965
1746753559,15.1,18.3933
1746753559,16,18.3933
1746753559,13.2,18.3963
1746753559,15.7,18.4037
1746753559,16.6,18.4052
1746753559,15.6,18.4083
1746753559,16.5,18.4083
1746753559,13.6,18.4141
1746753560,12.6,18.4125
1746753560,12.8,18.4141
1746753560,12.1,18.4184
1746753560,13.5,18.4196
1746753560,14.5,18.4194
1746753560,15.1,18.4178
1746753560,16.2,18.4194
1746753560,14.2,18.4194
1746753560,15.2,18.4194
1746753560,14.2,18.4229
1746753560,15.3,18.4229
1746753560,15.2,18.4244
1746753561,14.6,18.4244
1746753561,15.9,18.4275
1746753561,14.9,18.4285
1746753561,12.9,18.4285
1746753561,12.7,18.4285
1746753561,12.1,18.4276
1746753561,13.2,18.4276
1746753561,14.1,18.4274
1746753561,15.2,18.4274
1746753561,14.1,18.4258
1746753561,14.1,18.4258
1746753561,16.4,18.4273
1746753562,15.4,18.4303
1746753562,16.8,18.4344
1746753562,16.2,18.436
1746753562,15.5,18.436
1746753562,15.1,18.436
1746753562,14.1,18.4387
1746753562,14.1,18.4387
1746753562,14.4,18.4387
1746753562,12.5,18.4433
1746753562,13.9,18.4417
1746753562,14.5,18.4433
1746753562,15,18.4433
1746753562,15.1,18.4448
1746753562,13.9,18.4448
1746753563,14.8,18.4436
1746753563,14.9,18.4436
1746753563,13.3,18.4467
1746753563,13.7,18.4467
1746753563,15.4,18.4477
1746753563,15.6,18.4477
1746753563,14.8,18.4445
1746753563,14.3,18.4475
1746753563,14,18.4459
1746753563,12.8,18.4473
1746753563,13.7,18.4473
1746753563,14.6,18.4465
1746753564,15.8,18.4465
1746753564,16.2,18.4465
1746753564,15.5,18.4465
1746753564,15.1,18.445
1746753564,14,18.4458
1746753564,14.5,18.4465
1746753564,14.7,18.4496
1746753564,15.1,18.4496
1746753564,15,18.4496
1746753564,14.7,18.4511
1746753564,13.6,18.4511
1746753564,14.4,18.4496
1746753565,13.1,18.4517
1746753565,13.1,18.4517
1746753565,14.5,18.4521
1746753565,15.1,18.4505
1746753565,16.1,18.4571
1746753565,14.5,18.4571
1746753565,14.6,18.4571
1746753565,15.1,18.4354
1746753565,16,18.437
1746753565,16,18.437
1746753565,16.5,18.437
1746753565,16.6,18.437
1746753565,13.3,18.4358
1746753565,12.2,18.4358
1746753565,12.8,18.4389
1746753566,11.7,18.44
1746753566,13,18.44
1746753566,15.1,18.4419
1746753566,15.7,18.4419
1746753566,16.5,18.4419
1746753566,13.8,18.4481
1746753566,14.5,18.4481
1746753566,14.9,18.4519
1746753566,14.9,18.4565
1746753566,15.5,18.4583
1746753566,16.5,18.4597
1746753566,17.7,18.4597
1746753567,13.2,18.4578
1746753567,13.1,18.4578
1746753567,13.5,18.4562
1746753567,13.4,18.458
1746753567,13.9,18.4563
1746753567,15.3,18.4561
1746753567,15.8,18.4561
1746753567,15.2,18.4575
1746753567,14.4,18.4575
1746753567,15,18.4559
1746753567,13.6,18.4558
1746753568,14.6,18.4558
1746753568,15.4,18.4558
1746753568,16.8,18.4589
1746753568,17.4,18.4589
1746753568,13.5,18.4663
1746753568,12.5,18.4694
1746753568,13.6,18.4694
1746753568,13.3,18.4692
1746753568,13.8,18.4723
1746753568,15.1,18.4752
1746753568,15.3,18.4752
1746753568,15.7,18.4764
1746753568,16.1,18.4795
1746753568,16.1,18.4795
1746753569,15.3,18.4841
1746753569,16.2,18.4841
1746753569,16.8,18.4841
1746753569,15.7,18.4851
1746753569,16.1,18.485
1746753569,14.9,18.4849
1746753569,13.2,18.4849
1746753569,13.5,18.4849
1746753569,13.4,18.4855
1746753569,14.1,18.4839
1746753569,13.1,18.4885
1746753569,15.8,18.4898
1746753570,16.4,18.4897
1746753570,15.5,18.4881
1746753570,14.7,18.4881
1746753570,14.5,18.4966
1746753570,15.4,18.495
1746753570,16,18.495
1746753570,16.6,18.495
1746753570,16.2,18.4965
1746753570,14.6,18.4969
1746753570,14.5,18.4969
1746753570,14,18.4969
1746753570,13.4,18.4975
1746753570,14.1,18.5006
1746753571,14.4,18.5006
1746753571,14.6,18.5016
1746753571,15.5,18.5
1746753571,15.1,18.5014
1746753571,16.7,18.5022
1746753571,15.2,18.5067
1746753571,16,18.5069
1746753571,15.7,18.5069
1746753571,15.8,18.5069
1746753571,15.8,18.5069
1746753571,16.8,18.5057
1746753571,14.8,18.5046
1746753571,15.2,18.5046
1746753572,12.5,18.5061
1746753572,12.6,18.5061
1746753572,16.3,18.5064
1746753572,16.7,18.5087
1746753572,17,18.5087
1746753572,16.3,18.51
1746753572,15.5,18.5053
1746753572,14.4,18.5041
1746753572,16.5,18.5056
1746753572,16.6,18.5056
1746753572,17.2,18.5056
1746753572,16.3,18.5056
1746753573,17.4,18.5084
1746753573,14.9,18.5084
1746753573,14.8,18.5067
1746753573,13,18.5036
1746753573,11.8,18.504
1746753573,14.5,18.5121
1746753573,15.6,18.5136
1746753573,16,18.5119
1746753573,15,18.5089
1746753573,15.6,18.5089
1746753573,14.5,18.5102
1746753573,16.5,18.5133
1746753573,16.1,18.5133
1746753574,17.7,18.5133
1746753574,17,18.5163
1746753574,16,18.5184
1746753574,13.4,18.5184
1746753574,13.4,18.5184
1746753574,13.9,18.5157
1746753574,13.4,18.5157
1746753574,15.1,18.5162
1746753574,15.2,18.5193
1746753574,16.7,18.5193
1746753574,14.4,18.5266
1746753574,15.6,18.5297
1746753575,14.2,18.5315
1746753575,16.6,18.5307
1746753575,17,18.5307
1746753575,17,18.5291
1746753575,15.3,18.5322
1746753575,20,18.5324
1746753575,22.6,18.4892
1746753575,22.4,18.4892
1746753575,13.4,18.4924
1746753575,13.5,18.4892
1746753575,15.6,18.4921
1746753575,15.6,18.4936
1746753575,14.9,18.4936
1746753576,14,18.4931
1746753576,15.5,18.4916
1746753576,14.9,18.4898
1746753576,16.8,18.4959
1746753576,17.2,18.4982
1746753576,17.8,18.4995
1746753576,17,18.5026
1746753576,16.7,18.504
1746753576,15.8,18.5024
1746753576,16,18.5024
1746753576,13.4,18.5066
1746753576,14.4,18.5066
1746753577,15.6,18.5065
1746753577,15,18.5064
1746753577,14.9,18.5098
1746753577,15.7,18.5057
1746753577,16.6,18.5057
1746753577,15.8,18.508
1746753577,16.9,18.5095
1746753577,15.9,18.5095
1746753577,16.8,18.5155
1746753577,16.4,18.5155
1746753577,16.2,18.5192
1746753577,14.4,18.516
1746753577,14.4,18.516
1746753578,13.5,18.5151
1746753578,14,18.5151
1746753578,16.2,18.5195
1746753578,18,18.5179
1746753578,17.5,18.5193
1746753578,17,18.5145
1746753578,15.7,18.5162
1746753578,15,18.5164
1746753578,15.1,18.5164
1746753578,15.4,18.5179
1746753578,15.7,18.5198
1746753578,16.1,18.5198
1746753578,16.4,18.522
1746753578,15.9,18.52
1746753578,15.9,18.52
1746753579,12.9,18.5197
1746753579,14.2,18.5216
1746753579,15.5,18.5182
1746753579,14.6,18.5197
1746753579,15.2,18.5213
1746753579,15.5,18.5196
1746753579,16.4,18.5204
1746753579,14.9,18.5219
1746753579,16.7,18.5234
1746753579,16,18.5246
1746753579,17.8,18.5261
1746753579,16.6,18.5275
1746753580,15.7,18.529
1746753580,13.9,18.5289
1746753580,14.3,18.5289
1746753580,13.7,18.5306
1746753580,14.4,18.5289
1746753580,14.6,18.5301
1746753580,15.5,18.5335
1746753580,16.2,18.5319
1746753580,15.7,18.5319
1746753580,17.1,18.5319
1746753580,16.3,18.5311
1746753581,16.7,18.5311
1746753581,16.7,18.5311
1746753581,16.7,18.5338
1746753581,17.2,18.5338
1746753581,17.3,18.5328
1746753581,14.8,18.5344
1746753581,14.9,18.5344
1746753581,12.2,18.5355
1746753581,14.8,18.5339
1746753581,16.3,18.5323
1746753581,16.3,18.5326
1746753581,16.1,18.5326
1746753581,14.3,18.5326
1746753581,14.7,18.5326
1746753582,15.1,18.5367
1746753582,17.1,18.5363
1746753582,16.8,18.5372
1746753582,16.9,18.5379
1746753582,16.9,18.5379
1746753582,16.8,18.5348
1746753582,14.5,18.5353
1746753582,14.5,18.5353
1746753582,12.5,18.5357
1746753582,14.9,18.5357
1746753582,16.1,18.5341
1746753583,15.3,18.5341
1746753583,15.8,18.5374
1746753583,15.2,18.5374
1746753583,15.5,18.539
1746753583,14.1,18.5357
1746753583,15.2,18.5357
1746753583,14.7,18.5388
1746753583,16,18.5401
1746753583,16.5,18.5401
1746753583,16.9,18.5385
1746753583,15.2,18.5385
1746753583,15.1,18.5385
1746753583,13.5,18.5398
1746753583,14.8,18.5423
1746753584,15.8,18.5422
1746753584,15,18.5453
1746753584,15.6,18.5513
1746753584,16.3,18.552
1746753584,17.4,18.5489
1746753584,15.8,18.5534
1746753584,17,18.5534
1746753584,16.7,18.5534
1746753584,16.4,18.5563
1746753584,16.8,18.5563
1746753584,15.5,18.5594
1746753584,14.9,18.5578
1746753584,14.9,18.5578
1746753585,13.9,18.5594
1746753585,13.6,18.5592
1746753585,15.4,18.5621
1746753585,15.1,18.5667
1746753585,15.5,18.5667
1746753585,15.2,18.5667
1746753585,16.6,18.5651
1746753585,15.8,18.5651
1746753585,17.1,18.5665
1746753585,17.8,18.5665
1746753585,16.9,18.5665
1746753585,16.3,18.5665
1746753586,16.4,18.5679
1746753586,15.8,18.5757
1746753586,15.8,18.5757
1746753586,13,18.5755
1746753586,14.1,18.5739
1746753586,15.4,18.5754
1746753586,16.5,18.5776
1746753586,16.5,18.5776
1746753586,15.3,18.5776
1746753586,17.3,18.5771
1746753586,15.8,18.5776
1746753586,16,18.5791
1746753586,16.4,18.5791
1746753587,15.6,18.5791
1746753587,16.1,18.5743
1746753587,16.4,18.5802
1746753587,14.2,18.5801
1746753587,14.2,18.5801
1746753587,13.5,18.5817
1746753587,14.4,18.5817
1746753587,15.5,18.5801
1746753587,16.7,18.5801
1746753587,17.2,18.5801
1746753587,15.3,18.5801
1746753587,16.2,18.5801
1746753588,14.9,18.58
1746753588,16.8,18.5822
1746753588,16.1,18.5806
1746753588,16.6,18.5801
1746753588,17,18.5801
1746753588,16.4,18.5771
1746753588,15,18.5783
1746753588,15,18.5783
1746753588,14,18.5802
1746753588,14.9,18.5802
1746753588,15.1,18.5802
1746753588,16.2,18.5856
1746753588,15.7,18.5856
1746753589,14.9,18.5871
1746753589,16,18.5859
1746753589,14.3,18.5865
1746753589,17.2,18.5881
1746753589,17.1,18.5881
1746753589,17,18.5896
1746753589,16.6,18.5896
1746753589,17.4,18.5894
1746753589,14.9,18.5863
1746753589,14.2,18.5863
1746753589,13.9,18.586
1746753589,13.6,18.5858
1746753590,14.5,18.5843
1746753590,16.3,18.5841
1746753590,16.9,18.5841
1746753590,15.5,18.5855
1746753590,16.6,18.5855
1746753590,16.3,18.5866
1746753590,17.3,18.5849
1746753590,18.1,18.5849
1746753590,16.7,18.5873
1746753590,16.8,18.5873
1746753590,16.7,18.5879
1746753590,15,18.5879
1746753590,15.3,18.5879
1746753591,13.4,18.5847
1746753591,13.9,18.5861
1746753591,16.7,18.5849
1746753591,17.8,18.587
1746753591,17.7,18.5824
1746753591,16.1,18.5777
1746753591,17.4,18.5765
1746753591,15.4,18.575
1746753591,16.4,18.5833
1746753591,17.6,18.5848
1746753591,17.9,18.5833
1746753591,17.6,18.5833
1746753591,16.6,18.5902
1746753592,15.9,18.5902
1746753592,16.9,18.5902
1746753592,13.4,18.5876
1746753592,14.1,18.5876
1746753592,15.5,18.5894
1746753592,16,18.5925
1746753592,17.9,18.5923
1746753592,16.1,18.5923
1746753592,17,18.5923
1746753592,15.1,18.5946
1746753592,16.1,18.5962
1746753592,16.7,18.5962
1746753593,16.4,18.6021
1746753593,16.2,18.6021
1746753593,16.7,18.6059
1746753593,15.3,18.6076
1746753593,15.9,18.609
1746753593,14.2,18.6074
1746753593,15.3,18.6059
1746753593,15.1,18.6088
1746753593,16.3,18.6087
1746753593,16.4,18.6101
1746753593,15.4,18.6125
1746753593,16,18.6125
1746753594,14.7,18.6173
1746753594,15.8,18.625
1746753594,15.8,18.625
1746753594,15.7,18.625
1746753594,16.4,18.625
1746753594,17.6,18.6308
1746753594,16.7,18.6246
1746753594,16.4,18.6246
1746753594,14.4,18.6235
1746753594,15.3,18.6235
1746753594,15.2,18.6211
1746753594,16.6,18.6211
1746753594,16.5,18.6227
1746753594,15.6,18.6227
1746753595,16,18.6227
1746753595,14.7,18.6234
1746753595,16.1,18.6279
1746753595,16.4,18.6279
1746753595,16.8,18.6274
1746753595,16.9,18.6273
1746753595,17.2,18.6287
1746753595,15.3,18.6301
1746753595,15.5,18.6301
1746753595,14.3,18.6271
1746753595,15.5,18.6255
1746753595,15.1,18.6284
1746753596,15.7,18.6314
1746753596,16.9,18.6314
1746753596,16.7,18.633
1746753596,16.7,18.6362
1746753596,15.6,18.6344
1746753596,16.2,18.6381
1746753596,16.4,18.6396
1746753596,18.6,18.6412
1746753596,20.4,18.6412
1746753596,24.1,18.6311
1746753596,20.4,18.6311
1746753596,21,18.6311
1746753596,14.4,18.6361
1746753597,14.5,18.6392
1746753597,15.3,18.6392
1746753597,15.2,18.6428
1746753597,17.4,18.6428
1746753597,15,18.6412
1746753597,16.8,18.6412
1746753597,15.6,18.6434
1746753597,15.3,18.6449
1746753597,16.7,18.6449
1746753597,17.4,18.647
1746753597,17,18.647
1746753597,15.9,18.647
1746753597,14.9,18.6453
1746753597,16.1,18.6453
1746753598,13.4,18.6446
1746753598,14.3,18.6473
1746753598,15.7,18.6478
1746753598,16.6,18.6463
1746753598,16.6,18.6478
1746753598,15.3,18.6478
1746753598,15.7,18.651
1746753598,17.1,18.6476
1746753598,17,18.6476
1746753598,16.4,18.6461
1746753598,18.4,18.6428
1746753598,18,18.6428
1746753599,17.7,18.6412
1746753599,15.3,18.641
1746753599,15.4,18.641
1746753599,13.9,18.6378
1746753599,14.6,18.6362
1746753599,16.1,18.6399
1746753599,17,18.6414
1746753599,18.2,18.6399
1746753599,16.9,18.6399
1746753599,15.6,18.6399
1746753599,18.5,18.6382
1746753599,18.2,18.6397
1746753600,16.9,18.6397
1746753600,17.5,18.6381
1746753600,17.5,18.6381
1746753600,17.7,18.6396
1746753600,13.9,18.6399
1746753600,13.9,18.6399
1746753600,14.5,18.6398
1746753600,14.6,18.6383
1746753600,15.4,18.6371
1746753600,15.7,18.6402
1746753600,16.4,18.6402
1746753600,16.3,18.6402
1746753600,15.2,18.6445
1746753601,14.5,18.6445
1746753601,16.1,18.6444
1746753601,16.5,18.6456
1746753601,16.1,18.6486
1746753601,16.1,18.6486
1746753601,16.6,18.6439
1746753601,15.6,18.6439
1746753601,16.3,18.6439
1746753601,13.9,18.6454
1746753601,15.1,18.6439
1746753601,15.3,18.6463
1746753601,16.7,18.6432
1746753602,16.1,18.6416
1746753602,15.8,18.6428
1746753602,14.9,18.6435
1746753602,16.4,18.6463
1746753602,17.1,18.6463
1746753602,17.7,18.6463
1746753602,18.3,18.6499
1746753602,18.3,18.6499
1746753602,16.7,18.6515
1746753602,15.3,18.6499
1746753602,16.3,18.6499
1746753602,14.1,18.653
1746753602,14.4,18.6523
1746753603,16.9,18.6569
1746753603,15.3,18.66
1746753603,17.4,18.6633
1746753603,17.2,18.6614
1746753603,18.5,18.6612
1746753603,15.8,18.6643
1746753603,15.3,18.6628
1746753603,15,18.6628
1746753603,15.7,18.6674
1746753603,15.7,18.6674
1746753603,18.1,18.6662
1746753603,16.6,18.6647
1746753603,15.9,18.6647
1746753604,14.4,18.6682
1746753604,14.9,18.6682
1746753604,15,18.6693
1746753604,15.5,18.6678
1746753604,16.9,18.6739
1746753604,15.8,18.6739
1746753604,16.7,18.6739
1746753604,16.2,18.6784
1746753604,16.1,18.6815
1746753604,15.7,18.6815
1746753604,17.1,18.681
1746753604,17.4,18.6826
1746753604,17.6,18.683
1746753605,15.6,18.6861
1746753605,15.9,18.6813
1746753605,15.8,18.6805
1746753605,17.1,18.679
1746753605,16.3,18.679
1746753605,16.3,18.6811
1746753605,18.4,18.6807
1746753605,17.8,18.6822
1746753605,17.2,18.6822
1746753605,16.2,18.6833
1746753605,17.2,18.6862
1746753605,17.2,18.6862
1746753606,17.7,18.6854
1746753606,17.7,18.6854
1746753606,15.8,18.6853
1746753606,13.8,18.6822
1746753606,14.6,18.6822
1746753606,14.8,18.6819
1746753606,15.9,18.6819
1746753606,17,18.6832
1746753606,16.7,18.6886
1746753606,18,18.6886
1746753606,16.5,18.691
1746753606,16.8,18.6894
1746753607,15.6,18.6895
1746753607,16.1,18.6903
1746753607,16.5,18.6903
1746753607,18.1,18.6919
1746753607,18.1,18.6919
1746753607,17.4,18.6914
1746753607,14.5,18.6936
1746753607,15.5,18.6936
1746753607,14.9,18.692
1746753607,14.6,18.692
1746753607,15.9,18.6928
1746753607,15.7,18.6944
1746753607,16.7,18.6975
1746753608,16,18.6973
1746753608,16.2,18.6973
1746753608,16.3,18.7022
1746753608,18.2,18.7034
1746753608,17.7,18.7034
1746753608,16.3,18.7042
1746753608,16.3,18.7042
1746753608,16.6,18.7071
1746753608,14.4,18.7056
1746753608,15.3,18.7056
1746753608,13.9,18.7017
1746753608,16.2,18.7034
1746753609,16,18.7033
1746753609,15.3,18.7046
1746753609,17,18.7061
1746753609,17.3,18.7061
1746753609,15.6,18.7085
1746753609,16,18.7085
1746753609,17.6,18.7146
1746753609,17.6,18.7146
1746753609,17.4,18.7142
1746753609,17.4,18.7142
1746753609,17.7,18.715
1746753609,15.7,18.715
1746753609,15.8,18.715
1746753609,14,18.7153
1746753610,15.6,18.7153
1746753610,17.8,18.7149
1746753610,16,18.7168
1746753610,17.7,18.7169
1746753610,18.7,18.7221
1746753610,18.8,18.7221
1746753610,16.7,18.7252
1746753610,17.5,18.7247
1746753610,17.6,18.7247
1746753610,17.7,18.7247
1746753610,17.7,18.7247
1746753610,17.5,18.7258
1746753610,16.9,18.7258
1746753611,15.6,18.7258
1746753611,14.6,18.7258
1746753611,17.5,18.7267
1746753611,16.3,18.7267
1746753611,16.8,18.7308
1746753611,17.9,18.7308
1746753611,17.8,18.7308
1746753611,16.7,18.7308
1746753611,15.7,18.7309
1746753611,16.7,18.7309
1746753611,16.6,18.7309
1746753611,16.5,18.7293
1746753611,16.5,18.7293
1746753612,16.4,18.7261
1746753612,15.6,18.7261
1746753612,15.3,18.7261
1746753612,14.3,18.7304
1746753612,15.1,18.7286
1746753612,16.2,18.7286
1746753612,15.8,18.7286
1746753612,17.2,18.7317
1746753612,15.6,18.7332
1746753612,16.2,18.7348
1746753612,17.6,18.7348
1746753613,16.9,18.7363
1746753613,16.2,18.7363
1746753613,18.1,18.7426
1746753613,18.5,18.7426
1746753613,17.1,18.7402
1746753613,15.1,18.7418
1746753613,14.3,18.7418
1746753613,13.7,18.7432
1746753613,15.6,18.7448
1746753613,19.4,18.7448
1746753613,16.8,18.7463
1746753613,18.1,18.7463
1746753613,16.7,18.7463
1746753614,16.5,18.7463
1746753614,16.7,18.7468
1746753614,18.5,18.7452
1746753614,18.9,18.7452
1746753614,18.6,18.7482
1746753614,18.4,18.7482
1746753614,17.9,18.752
1746753614,15.9,18.7519
1746753614,14.9,18.7519
1746753614,14.8,18.7531
1746753614,15.8,18.7531
1746753614,17.6,18.753
1746753615,17.8,18.7534
1746753615,18,18.7534
