timestamp,cpu_percent,ram_percent
1747306908,13,10.401
1747306908,13.4,10.401
1747306908,12,10.4457
1747306909,14.9,10.4488
1747306909,14.4,10.4503
1747306909,13.9,10.4904
1747306909,15.6,10.5752
1747306909,15.3,10.5752
1747306909,16.7,10.5767
1747306909,16.3,10.6894
1747306909,16.3,10.6894
1747306909,16.7,10.6987
1747306909,16.3,10.7079
1747306909,16.7,10.9238
1747306909,10.9,10.9748
1747306909,12.4,10.9763
1747306909,13,11.0241
1747306910,13,11.0241
1747306910,12.9,11.0241
1747306910,13.4,11.0719
1747306910,15.8,11.075
1747306910,14.9,11.1213
1747306910,13.6,11.1213
1747306910,14.6,11.1213
1747306910,14.6,11.1213
1747306910,13.6,11.1197
1747306910,14.3,11.1706
1747306910,14.3,11.1706
1747306910,13.9,11.169
1747306910,14.3,11.1675
1747306910,13,11.2153
1747306910,10,11.2168
1747306911,13.4,11.3479
1747306911,14.1,11.479
1747306911,14.5,11.5701
1747306911,14.1,11.5978
1747306911,14.4,11.604
1747306911,16.5,11.7227
1747306911,15,11.7258
1747306911,13.6,11.7258
1747306911,14.9,11.7875
1747306911,15,11.8153
1747306911,15.4,11.8153
1747306911,16.3,11.8399
1747306911,16.2,11.8399
1747306911,15.1,11.8399
1747306911,13.4,11.8368
1747306911,14.5,11.9463
1747306912,11.9,11.9539
1747306912,13.4,11.9539
1747306912,14.4,11.9523
1747306912,14.8,11.9556
1747306912,15.2,11.9556
1747306912,15.2,11.9582
1747306912,17.2,11.9736
1747306912,15.2,11.9751
1747306912,15.5,11.9751
1747306912,15.8,11.9772
1747306912,15.8,11.9756
1747306912,17,11.9772
1747306912,16.1,11.9803
1747306912,16.2,11.9803
1747306912,15.8,11.9803
1747306912,14.1,11.9803
1747306913,14.5,11.9803
1747306913,11.9,11.9941
1747306913,12.1,12.0033
1747306913,13.7,12.0065
1747306913,15.8,12.008
1747306913,15.8,12.008
1747306913,14.4,12.008
1747306913,15.2,12.0111
1747306913,15.7,12.0111
1747306913,15.2,12.0111
1747306913,15.3,12.0126
1747306913,15.6,12.0126
1747306913,16.9,12.0126
1747306914,15.9,12.0136
1747306914,16.6,12.0136
1747306914,16.3,12.0136
1747306914,15.3,12.0136
1747306914,15,12.0142
1747306914,12.4,12.0142
1747306914,13.9,12.0142
1747306914,14.2,12.0141
1747306914,14.2,12.0142
1747306914,13.9,12.0142
1747306914,13.9,12.0157
1747306914,15.6,12.0172
1747306915,14.5,12.0172
1747306915,14.5,12.0172
1747306915,15.7,12.0172
1747306915,15.2,12.0156
1747306915,16.7,12.0187
1747306915,16,12.0172
1747306915,14.9,12.0172
1747306915,14.8,12.0172
1747306915,15.9,12.0187
1747306915,16,12.0187
1747306915,12.1,12.0202
1747306915,12.9,12.0186
1747306915,14.1,12.0263
1747306915,14.4,12.0263
1747306915,13.4,12.0263
1747306916,13.6,12.0279
1747306916,18.9,12.0279
1747306916,17.7,12.0294
1747306916,16.8,12.0294
1747306916,15.5,12.0294
1747306916,15.5,12.0278
1747306916,15.3,12.0278
1747306916,15.3,12.0294
1747306916,15.3,12.0294
1747306916,15.3,12.0294
1747306916,13,12.0294
1747306916,15.5,12.0294
1747306916,12.1,12.0294
1747306916,13.2,12.0263
1747306917,13.6,12.0309
1747306917,13.5,12.0309
1747306917,13.6,12.0309
1747306917,15.4,12.0309
1747306917,18.2,12.0325
1747306917,16.2,12.0309
1747306917,14.9,12.0309
1747306917,14.9,12.0309
1747306917,15.2,12.0309
1747306917,15.8,12.0309
1747306917,15.2,12.034
1747306917,15.2,12.034
1747306917,15.2,12.034
1747306917,12.8,12.0324
1747306917,12.5,12.0309
1747306917,12.6,12.0279
1747306918,13.1,12.0279
1747306918,13.6,12.0309
1747306918,16.3,12.0309
1747306918,15,12.0309
1747306918,15.1,12.0294
1747306918,16.3,12.034
1747306918,15.8,12.0355
1747306918,14.9,12.0401
1747306918,16.5,12.0384
1747306918,16.4,12.0368
1747306918,17.8,12.0369
1747306918,14.1,12.0385
1747306918,15.3,12.0385
1747306918,15.2,12.0385
1747306918,15.5,12.0385
1747306918,14.8,12.0385
1747306919,11.6,12.0385
1747306919,12.4,12.0401
1747306919,13.9,12.0416
1747306919,12.9,12.0416
1747306919,13.2,12.0432
1747306919,14.6,12.0401
1747306919,16.4,12.0401
1747306919,16.3,12.0431
1747306919,16,12.0431
1747306919,16.9,12.0431
1747306919,16.9,12.0431
1747306919,16.5,12.0431
1747306920,16.7,12.0416
1747306920,16.7,12.0416
1747306920,16.2,12.0416
1747306920,14.5,12.0431
1747306920,13.6,12.0431
1747306920,10.4,12.0416
1747306920,12.9,12.0401
1747306920,12,12.0401
1747306920,14,12.0401
1747306920,13.7,12.0353
1747306920,15.1,12.0323
1747306920,17.3,12.0385
1747306920,14.8,12.0387
1747306920,14.8,12.0395
1747306920,15.4,12.0395
1747306921,15.8,12.0395
1747306921,17,12.0395
1747306921,16,12.0415
1747306921,16,12.0415
1747306921,16.3,12.0415
1747306921,16.7,12.0415
1747306921,16.3,12.0415
1747306921,12.4,12.0415
1747306921,13.1,12.0429
1747306921,13.4,12.0415
1747306921,13.6,12.043
1747306921,13.5,12.0415
1747306921,13.1,12.0415
1747306922,15.7,12.0415
1747306922,14.9,12.0399
1747306922,15.7,12.0415
1747306922,16.3,12.0398
1747306922,16.3,12.0398
1747306922,16.9,12.0366
1747306922,15.2,12.0337
1747306922,13.5,12.0337
1747306922,15.5,12.0337
1747306922,16.4,12.0337
1747306922,15.3,12.0306
1747306922,12.5,12.0321
1747306922,12.9,12.0291
1747306922,15.3,12.0291
1747306923,13.1,12.0291
1747306923,14.4,12.0291
1747306923,16.4,12.026
1747306923,18.2,12.0321
1747306923,15.8,12.0321
1747306923,15.3,12.0321
1747306923,14.7,12.0321
1747306923,14.7,12.0321
1747306923,15.4,12.0321
1747306923,19.3,12.0352
1747306923,18.9,12.0336
1747306923,18.2,12.0352
1747306923,19.7,12.0352
1747306923,19.1,12.0335
1747306923,16,12.0334
1747306924,17.7,12.0343
1747306924,18.2,12.0327
1747306924,18.4,12.0342
1747306924,18.4,12.0342
1747306924,18.5,12.031
1747306924,25.4,12.031
1747306924,23.5,12.0311
1747306924,23.6,12.0311
1747306924,21.7,12.0311
1747306924,21.7,12.0311
1747306924,20.5,12.0311
1747306924,16,12.0339
1747306924,15.2,12.0339
1747306924,14.7,12.0339
1747306924,14.6,12.0339
1747306924,13.5,12.0324
1747306925,10.9,12.0292
1747306925,13.4,12.0324
1747306925,16.1,12.0308
1747306925,16.8,12.0308
1747306925,16.3,12.0308
1747306925,18,12.0308
1747306925,20.6,12.0308
1747306925,19.3,12.0308
1747306925,20.1,12.0308
1747306925,20.3,12.0308
1747306925,20.9,12.0308
1747306925,20.6,12.0308
1747306925,18.8,12.0308
1747306925,18.4,12.0308
1747306925,17.8,12.0308
1747306925,17.8,12.0308
1747306926,18.1,12.0301
1747306926,15.8,12.0292
1747306926,15.9,12.0292
1747306926,16.4,12.0307
1747306926,15.5,12.0307
1747306926,15.4,12.0307
1747306926,14.6,12.0307
1747306926,17.2,12.0322
1747306926,16.3,12.0322
1747306926,18.2,12.0338
1747306926,17.9,12.0338
1747306926,18.4,12.0337
1747306926,19.2,12.0321
1747306927,19,12.0337
1747306927,17.8,12.0337
1747306927,17.9,12.0337
1747306927,17.6,12.0337
1747306927,16,12.0322
1747306927,13,12.0307
1747306927,15.3,12.0291
1747306927,13.4,12.0337
1747306927,14.9,12.0368
1747306927,15.2,12.0368
1747306927,15.9,12.0368
1747306927,17,12.0414
1747306928,17,12.0414
1747306928,17.2,12.0414
1747306928,18.1,12.0414
1747306928,18.3,12.0414
1747306928,19,12.0414
1747306928,17.8,12.0414
1747306928,18.5,12.0414
1747306928,18.3,12.0414
1747306928,17.6,12.0398
1747306928,16.4,12.0368
1747306928,15.3,12.0337
1747306928,15.5,12.0321
1747306928,14.9,12.0352
1747306928,16.6,12.0352
1747306928,17.9,12.0352
1747306929,16.5,12.0352
1747306929,19.8,12.0367
1747306929,18.7,12.0383
1747306929,19.2,12.0383
1747306929,19.1,12.0383
1747306929,19.2,12.0383
1747306929,18.7,12.0367
1747306929,15.2,12.0382
1747306929,14.4,12.0382
1747306929,13.6,12.0382
1747306929,13.1,12.0382
1747306929,15.6,12.0382
1747306929,13.8,12.0382
1747306929,15.5,12.0382
1747306930,14,12.0382
1747306930,12.5,12.0382
1747306930,13.6,12.0382
1747306930,14.9,12.0367
1747306930,18,12.0382
1747306930,17,12.0413
1747306930,16.9,12.0413
1747306930,16.4,12.0398
1747306930,16.2,12.0398
1747306930,16.2,12.0398
1747306930,15.8,12.0475
1747306930,15.4,12.0475
1747306930,15.3,12.0475
1747306930,15.2,12.0475
1747306930,16,12.0437
1747306931,12.9,12.0428
1747306931,13.9,12.0428
1747306931,16.6,12.0442
1747306931,14.9,12.0442
1747306931,13.6,12.0442
1747306931,12.8,12.0442
1747306931,16.8,12.0442
1747306931,16.3,12.0442
1747306931,15.6,12.0442
1747306931,16,12.0442
1747306931,16.1,12.0442
1747306931,15.2,12.0442
1747306931,13.9,12.0457
1747306931,15.2,12.0457
1747306931,15.3,12.0457
1747306931,15.2,12.0457
1747306931,15,12.0442
1747306932,13.8,12.0442
1747306932,12.5,12.0457
1747306932,12.9,12.0457
1747306932,15,12.0457
1747306932,16.4,12.0457
1747306932,16.1,12.0473
1747306932,18.7,12.0503
1747306932,18,12.0519
1747306932,18.2,12.0519
1747306932,18.1,12.0519
1747306932,17.7,12.055
1747306932,17.7,12.055
1747306933,14,12.0596
1747306933,14.9,12.0596
1747306933,15.5,12.0564
1747306933,15,12.0548
1747306933,15.8,12.0533
1747306933,10.6,12.0534
1747306933,12.5,12.0518
1747306933,14.1,12.0487
1747306933,15.5,12.0503
1747306933,15.4,12.0503
1747306933,15.9,12.0519
1747306933,19.3,12.0534
1747306933,19.7,12.0546
1747306933,19.9,12.0546
1747306934,19.8,12.0546
1747306934,19.7,12.0546
1747306934,20.9,12.0546
1747306934,19,12.0545
1747306934,18.4,12.0513
1747306934,19.8,12.0513
1747306934,19.5,12.0513
1747306934,19.5,12.0559
1747306934,17.2,12.0528
1747306934,17.9,12.0543
1747306934,18,12.0528
1747306934,17.7,12.0574
1747306934,18.4,12.0558
1747306934,17.4,12.0527
1747306935,18.2,12.0559
1747306935,16.1,12.0575
1747306935,15.6,12.059
1747306935,15.7,12.059
1747306935,15.2,12.059
1747306935,15.2,12.059
1747306935,16.8,12.0621
1747306935,16.9,12.0606
1747306935,15.6,12.0606
1747306935,16,12.0606
1747306935,15.4,12.0651
1747306935,12.1,12.0636
1747306935,14.3,12.0635
1747306935,14.6,12.0651
1747306936,14.2,12.0666
1747306936,13.4,12.0666
1747306936,14,12.0666
1747306936,15.8,12.0666
1747306936,15.1,12.0697
1747306936,15.8,12.0697
1747306936,16.1,12.0681
1747306936,16.1,12.0681
1747306936,17.7,12.0665
1747306936,15.6,12.0681
1747306936,15.3,12.0665
1747306936,14.9,12.0681
1747306936,14.9,12.0649
1747306936,15.4,12.0665
1747306936,11.8,12.0634
1747306937,12.6,12.0619
1747306937,14,12.0619
1747306937,13.1,12.065
1747306937,13.5,12.065
1747306937,15.2,12.0619
1747306937,15.9,12.0696
1747306937,15.8,12.0696
1747306937,16,12.0696
1747306937,16.1,12.0696
1747306937,16.3,12.068
1747306937,16.6,12.068
1747306937,16.2,12.068
1747306937,15.9,12.0711
1747306937,16,12.0711
1747306937,15.6,12.0679
1747306937,14.9,12.0675
1747306938,12.4,12.066
1747306938,13.4,12.0665
1747306938,13.6,12.0665
1747306938,13.4,12.0649
1747306938,12.6,12.0649
1747306938,13.6,12.0633
1747306938,15.6,12.0664
1747306938,15.2,12.0679
1747306938,15.5,12.0679
1747306938,15.2,12.0647
1747306938,15.8,12.0647
1747306938,16.5,12.0631
1747306938,15.6,12.0632
1747306938,15.3,12.0632
1747306938,15.4,12.0632
1747306938,14.6,12.0632
1747306939,15.2,12.0632
1747306939,11.8,12.0631
1747306939,13.9,12.0632
1747306939,14.4,12.0663
1747306939,13.1,12.0663
1747306939,13.6,12.0662
1747306939,13.5,12.0663
1747306939,15.7,12.0724
1747306939,16,12.0709
1747306939,15.6,12.0709
1747306939,15.8,12.0709
1747306939,15.7,12.0709
1747306939,16.6,12.0692
1747306940,15.6,12.0662
1747306940,16.3,12.0678
1747306940,15.8,12.0678
1747306940,15.7,12.0678
1747306940,16,12.0678
1747306940,12.1,12.0662
1747306940,13.9,12.0678
1747306940,13.6,12.0693
1747306940,14.4,12.0708
1747306940,14.9,12.0692
1747306940,13.5,12.0708
1747306940,14.1,12.0739
1747306941,15,12.0739
1747306941,14.1,12.0739
1747306941,15.1,12.0723
1747306941,14.6,12.0723
1747306941,15.7,12.0723
1747306941,15.4,12.0707
1747306941,15.8,12.0707
1747306941,14.6,12.0707
1747306941,15.1,12.0707
1747306941,14,12.0723
1747306941,12.1,12.0738
1747306941,12.1,12.0738
1747306941,14.3,12.0738
1747306941,14.5,12.0748
1747306941,15.6,12.0733
1747306942,14.9,12.0718
1747306942,16.8,12.0799
1747306942,18,12.0846
1747306942,18.2,12.0846
1747306942,18.4,12.0861
1747306942,18.4,12.0861
1747306942,18.2,12.0861
1747306942,18.1,12.0877
1747306942,17.9,12.0844
1747306942,18.7,12.0844
1747306942,16.7,12.0828
1747306942,16.5,12.0799
1747306942,11.2,12.0784
1747306942,13.1,12.0768
1747306943,14,12.0737
1747306943,14.7,12.0753
1747306943,15.2,12.0753
1747306943,15.4,12.0737
1747306943,16.7,12.0737
1747306943,17.8,12.0737
1747306943,17.6,12.0737
1747306943,17.1,12.0721
1747306943,17.1,12.0721
1747306943,18.6,12.0752
1747306943,17.4,12.0752
1747306943,17.4,12.0736
1747306943,17.4,12.0736
1747306943,16.7,12.073
1747306943,16.1,12.0714
1747306944,12.4,12.0675
1747306944,13,12.0675
1747306944,15.3,12.0644
1747306944,16.2,12.0628
1747306944,15.3,12.0659
1747306944,14.1,12.0644
1747306944,16.2,12.0674
1747306944,17.8,12.069
1747306944,17.6,12.069
1747306944,18.1,12.069
1747306944,18.1,12.0674
1747306944,19.9,12.0658
1747306944,16.6,12.0705
1747306944,17.4,12.0689
1747306944,17.3,12.0689
1747306944,16.2,12.0689
1747306945,16.2,12.0675
1747306945,12.6,12.0613
1747306945,13.6,12.0639
1747306945,14.5,12.0654
1747306945,15.1,12.0674
1747306945,15.5,12.0674
1747306945,13.6,12.0674
1747306945,17.1,12.0705
1747306945,18.2,12.0689
1747306945,17.1,12.0705
1747306945,17.2,12.0689
1747306945,18.1,12.0688
1747306945,20.2,12.0704
1747306946,17,12.0705
1747306946,16.9,12.0705
1747306946,17.2,12.0705
1747306946,16.6,12.0673
1747306946,17,12.0658
1747306946,11.8,12.0657
1747306946,11.6,12.0688
1747306946,12.4,12.0672
1747306946,13.6,12.0688
1747306946,14,12.0688
1747306946,13.4,12.0672
1747306946,15.2,12.0689
1747306946,13.8,12.0689
1747306947,14.9,12.0689
1747306947,16.1,12.0689
1747306947,16,12.0689
1747306947,18.2,12.0705
1747306947,16.3,12.0704
1747306947,15.3,12.0704
1747306947,16.5,12.0704
1747306947,15.1,12.0719
1747306947,15.2,12.0704
1747306947,12.3,12.0704
1747306947,12.6,12.0704
1747306947,13.5,12.0719
1747306947,14.8,12.0719
1747306947,15.4,12.0704
1747306947,13.6,12.0704
1747306948,16.1,12.0719
1747306948,15.3,12.0735
1747306948,15.2,12.0719
1747306948,15.6,12.0734
1747306948,15.6,12.0734
1747306948,16.6,12.0718
1747306948,15.3,12.0703
1747306948,15.9,12.0703
1747306948,15.9,12.0703
1747306948,15.7,12.0703
1747306948,15.8,12.0734
1747306948,11.5,12.0765
1747306948,14.4,12.0765
1747306948,14.4,12.0775
1747306949,15.3,12.0795
1747306949,15.5,12.0795
1747306949,15.3,12.0764
1747306949,17.2,12.0749
1747306949,16.3,12.0811
1747306949,15.6,12.0811
1747306949,15.5,12.0779
1747306949,15.5,12.0779
1747306949,14.6,12.0779
1747306949,15.1,12.078
1747306949,14.4,12.078
1747306949,14.5,12.078
1747306949,13.6,12.078
1747306949,14.1,12.0764
1747306949,11.4,12.0749
1747306950,12.8,12.0729
1747306950,15.2,12.0702
1747306950,14.1,12.0718
1747306950,14.8,12.0702
1747306950,14.5,12.0733
1747306950,15.8,12.0795
1747306950,16,12.081
1747306950,15.6,12.081
1747306950,17.2,12.0795
1747306950,17.3,12.0795
1747306950,18.6,12.081
1747306950,15.7,12.0794
1747306950,14.4,12.0794
1747306950,14.4,12.0794
1747306950,14.5,12.0794
1747306950,15.7,12.0779
1747306951,12.3,12.0779
1747306951,14.5,12.0779
1747306951,13.5,12.0762
1747306951,12.9,12.0762
1747306951,13.1,12.0762
1747306951,14.1,12.0762
1747306951,15.4,12.0777
1747306951,15.4,12.0777
1747306951,14.9,12.0761
1747306951,15.6,12.0762
1747306951,15.7,12.0779
1747306951,17.2,12.0779
1747306951,15.4,12.0762
1747306952,14.4,12.0763
1747306952,14.4,12.0763
1747306952,14.4,12.0778
1747306952,14.1,12.0763
1747306952,12.5,12.073
1747306952,12.5,12.0698
1747306952,12.4,12.0668
1747306952,13.6,12.0668
1747306952,13,12.0668
1747306952,13.5,12.0655
1747306952,16.3,12.0655
1747306952,15.7,12.0686
1747306952,15.6,12.0686
1747306952,14.2,12.0716
1747306952,14,12.0716
1747306953,15.8,12.0716
1747306953,16.1,12.0686
1747306953,15.2,12.0686
1747306953,15.1,12.0686
1747306953,15.2,12.0686
1747306953,14.6,12.0732
1747306953,12,12.0716
1747306953,14.1,12.0701
1747306953,13.8,12.0701
1747306953,13.1,12.07
1747306953,13.9,12.0701
1747306953,15.2,12.0701
1747306954,14.5,12.0701
1747306954,16.3,12.0715
1747306954,16.4,12.0731
1747306954,16.5,12.0731
1747306954,16.2,12.0731
1747306954,15.9,12.0731
1747306954,15.3,12.0731
1747306954,15.3,12.0731
1747306954,14.1,12.0731
1747306954,15.2,12.0715
1747306954,15.5,12.07
1747306954,11.6,12.0715
1747306954,13,12.0715
1747306954,14.5,12.0715
1747306954,13.4,12.07
1747306954,13.4,12.073
1747306955,12.8,12.0715
1747306955,15.2,12.0699
1747306955,15.9,12.0715
1747306955,15.7,12.0715
1747306955,16.4,12.0715
1747306955,16.3,12.0715
1747306955,15.8,12.0683
1747306955,14.7,12.0668
1747306955,14.5,12.0668
1747306955,14.4,12.0668
1747306955,14.3,12.0668
1747306955,15.4,12.0659
1747306955,11.6,12.0674
1747306955,11.7,12.0643
1747306956,14.1,12.0674
1747306956,13.4,12.0683
1747306956,14.2,12.0683
1747306956,15.6,12.0668
1747306956,14.6,12.0652
1747306956,15.2,12.0652
1747306956,16.1,12.0683
1747306956,16.9,12.0683
1747306956,16.6,12.0667
1747306956,17.5,12.0683
1747306956,16.1,12.0683
1747306956,14.6,12.0683
1747306956,15,12.0683
1747306956,15.6,12.0666
1747306956,16.1,12.0652
1747306957,12.4,12.0645
1747306957,13.1,12.0676
1747306957,13.9,12.0697
1747306957,14.2,12.0759
1747306957,14.7,12.0759
1747306957,13.7,12.0758
1747306957,14,12.0758
1747306957,15.1,12.0758
1747306957,15.7,12.0758
1747306957,16.2,12.0742
1747306957,16.7,12.0742
1747306957,17.2,12.0742
1747306957,15,12.0758
1747306957,13.6,12.0758
1747306957,13.6,12.0758
1747306957,15.3,12.0742
1747306958,16.1,12.0757
1747306958,11.4,12.0727
1747306958,12.1,12.0712
1747306958,13.7,12.0696
1747306958,13.6,12.0712
1747306958,12.5,12.0742
1747306958,13.1,12.0725
1747306958,14.8,12.071
1747306958,14.7,12.0726
1747306958,14.6,12.0726
1747306958,14.1,12.0726
1747306958,14.3,12.0726
1747306958,14.4,12.0726
1747306959,17,12.0694
1747306959,16,12.0694
1747306959,16,12.0694
1747306959,15.2,12.0678
1747306959,13.6,12.0648
1747306959,13.5,12.0663
1747306959,12.6,12.0648
1747306959,12.9,12.0602
1747306959,14.4,12.0617
1747306959,14.6,12.0522
1747306959,14.7,12.0522
1747306959,13.1,12.051
1747306959,14.4,12.0525
1747306960,14.9,12.0524
1747306960,17.1,12.0493
1747306960,16,12.0493
1747306960,19.6,12.0475
1747306960,17.4,12.0477
1747306960,14.4,12.0461
1747306960,14.5,12.0461
1747306960,14.4,12.0461
1747306960,14.9,12.0429
1747306960,12.7,12.046
1747306960,11.9,12.0445
1747306960,13.5,12.0445
1747306960,14.6,12.0424
1747306960,14.6,12.0424
1747306960,13.6,12.0408
1747306961,13.8,12.0431
1747306961,16.3,12.0431
1747306961,16.4,12.0431
1747306961,16.2,12.0431
1747306961,16.6,12.0431
1747306961,16.7,12.0416
1747306961,15.4,12.0477
1747306961,15.3,12.0461
1747306961,15.3,12.0461
1747306961,14.9,12.043
1747306961,16.9,12.046
1747306961,12.4,12.0429
1747306961,13.1,12.0382
1747306961,12.9,12.0367
1747306962,13.3,12.0353
1747306962,14.9,12.0384
1747306962,15.9,12.0368
1747306962,15.6,12.0368
1747306962,15.5,12.0368
1747306962,14.1,12.0368
1747306962,15.3,12.0384
1747306962,15.3,12.0384
1747306962,18.1,12.0384
1747306962,17.9,12.0399
1747306962,16.3,12.0399
1747306962,16.4,12.0399
1747306962,15.1,12.0399
1747306962,14,12.0415
1747306962,12.1,12.0409
1747306963,13.4,12.0399
1747306963,12,12.0399
1747306963,12.7,12.0429
1747306963,14.2,12.0429
1747306963,13.6,12.0414
1747306963,13.9,12.0445
1747306963,15.3,12.046
1747306963,16,12.0445
1747306963,16.5,12.0428
1747306963,16.6,12.0428
1747306963,18.3,12.0459
1747306963,17.7,12.0445
1747306963,15.9,12.0445
1747306963,15.5,12.0445
1747306963,15.3,12.0445
1747306963,15.8,12.0475
1747306964,12.4,12.0444
1747306964,12.9,12.0444
1747306964,15,12.0475
1747306964,14.4,12.0536
1747306964,14.1,12.0536
1747306964,14.4,12.0536
1747306964,15.7,12.0551
1747306964,16.7,12.0598
1747306964,17.4,12.0598
1747306964,15.4,12.0566
1747306964,15.4,12.0566
1747306964,15.1,12.0596
1747306964,16.2,12.055
1747306965,16.6,12.0534
1747306965,16.6,12.0534
1747306965,16.7,12.0534
1747306965,16.7,12.0504
1747306965,10.5,12.0504
1747306965,12.2,12.0473
1747306965,13.1,12.0504
1747306965,12.5,12.0504
1747306965,12.4,12.0488
1747306965,13.1,12.0504
1747306965,14.5,12.0488
1747306965,17.7,12.0519
1747306965,16.4,12.0519
1747306966,15.3,12.0519
1747306966,15.3,12.0519
1747306966,16,12.0519
1747306966,18.2,12.0519
1747306966,17.7,12.0519
1747306966,17.6,12.0519
1747306966,17,12.0487
1747306966,16.7,12.0451
1747306966,13.4,12.0457
1747306966,14.8,12.0457
1747306966,13.9,12.0457
1747306966,13.3,12.0473
1747306966,15.3,12.0473
1747306966,14.1,12.0456
1747306967,14.2,12.0426
1747306967,16.1,12.041
1747306967,13.9,12.0441
1747306967,14.7,12.0457
1747306967,14.8,12.0457
1747306967,16.3,12.0425
1747306967,15.3,12.042
1747306967,14.9,12.042
1747306967,14.9,12.042
1747306967,14.4,12.042
1747306967,14.9,12.0405
1747306967,12.4,12.039
1747306967,11.5,12.0348
1747306967,13.8,12.0426
1747306967,12.2,12.0456
1747306968,12.1,12.0344
1747306968,13.1,12.0345
1747306968,13.1,12.0348
1747306968,15.6,12.0394
1747306968,14.6,12.041
1747306968,15.2,12.0456
1747306968,15.3,12.0456
1747306968,16.5,12.044
1747306968,15.8,12.0471
1747306968,16,12.0471
1747306968,15.6,12.0471
1747306968,14.9,12.0471
1747306968,14.9,12.0439
1747306968,12.4,12.0471
1747306968,12.8,12.0471
1747306969,14.7,12.0491
1747306969,14.5,12.0476
1747306969,14.4,12.0476
1747306969,13.4,12.0517
1747306969,13.3,12.0517
1747306969,14.8,12.0563
1747306969,16.1,12.0563
1747306969,15.3,12.0548
1747306969,15.3,12.0548
1747306969,17.7,12.0548
1747306969,17.4,12.0625
1747306969,17,12.0625
1747306969,16.1,12.0625
1747306969,15.5,12.0625
1747306969,13.3,12.0656
1747306970,12.6,12.064
1747306970,12.6,12.0671
1747306970,14.3,12.0702
1747306970,15,12.0702
1747306970,14.6,12.0701
1747306970,13.6,12.0671
1747306970,13.9,12.0671
1747306970,15.2,12.067
1747306970,16.2,12.067
1747306970,15.2,12.0684
1747306970,15.2,12.0684
1747306970,17.7,12.0684
1747306970,16,12.0717
1747306970,16.3,12.0717
1747306970,15.2,12.0717
1747306970,14.7,12.0684
1747306971,15.7,12.0655
1747306971,12.4,12.0655
1747306971,14.4,12.0655
1747306971,13.4,12.067
1747306971,13.4,12.067
1747306971,13.6,12.067
1747306971,14.8,12.0701
1747306971,12.6,12.0701
1747306971,14.4,12.067
1747306971,14.4,12.067
1747306971,16.7,12.0622
1747306971,16.7,12.0622
1747306971,18.8,12.0653
1747306972,14.9,12.0701
1747306972,14.9,12.07
1747306972,14.4,12.07
1747306972,13.4,12.0684
1747306972,13.7,12.0669
1747306972,12,12.0685
1747306972,11,12.0685
1747306972,14.6,12.07
1747306972,13.6,12.07
1747306972,11.1,12.07
1747306972,13,12.0715
1747306972,15.9,12.07
1747306972,16.4,12.073
1747306973,15.8,12.0715
1747306973,12.9,12.0637
1747306973,12.9,12.0637
1747306973,16.2,12.0637
1747306973,17.2,12.0653
