timestamp,cpu_percent,ram_percent
1747307757,17.8,12.5986
1747307757,16.3,12.6003
1747307757,16.3,12.6003
1747307757,13.6,12.6003
1747307757,15.6,12.5987
1747307757,16.9,12.6003
1747307757,16.7,12.6003
1747307757,16.4,12.5986
1747307757,16.4,12.5986
1747307757,16.4,12.5986
1747307757,16.8,12.6002
1747307758,15.8,12.6064
1747307758,15.9,12.6079
1747307758,15.9,12.6079
1747307758,15.3,12.6079
1747307758,18.7,12.6079
1747307758,15.6,12.6095
1747307758,15.9,12.6079
1747307758,15.8,12.6109
1747307758,15.8,12.6079
1747307758,15.3,12.6079
1747307758,15.1,12.6079
1747307758,15.7,12.6063
1747307758,15.7,12.6063
1747307758,18.2,12.6094
1747307758,15.4,12.6089
1747307758,15.7,12.6089
1747307758,14.8,12.611
1747307758,15.3,12.611
1747307759,18.8,12.6094
1747307759,16.9,12.6094
1747307759,16.4,12.6094
1747307759,16.4,12.6094
1747307759,16.3,12.6094
1747307759,17.9,12.6094
1747307759,15.8,12.6109
1747307759,15.2,12.6093
1747307759,15.2,12.6093
1747307759,15.2,12.6093
1747307759,16.3,12.6094
1747307759,13.1,12.6125
1747307759,13.3,12.6108
1747307759,13.7,12.6108
1747307759,14.8,12.6232
1747307759,14.9,12.6263
1747307759,14.9,12.6247
1747307759,15.8,12.6247
1747307759,15.7,12.6247
1747307759,16.3,12.6247
1747307759,15.3,12.6293
1747307759,15.1,12.6293
1747307760,14.9,12.6294
1747307760,14.4,12.6325
1747307760,17.7,12.6325
1747307760,16.5,12.6325
1747307760,15.5,12.6355
1747307760,15.4,12.6355
1747307760,15.8,12.6355
1747307760,15.5,12.6385
1747307760,15.2,12.6414
1747307760,14.4,12.6414
1747307760,15.7,12.6414
1747307760,14.4,12.6414
1747307760,17.1,12.6414
1747307760,15.3,12.643
1747307760,12.9,12.643
1747307760,13.7,12.643
1747307760,15.9,12.6459
1747307760,14.5,12.6459
1747307760,14.2,12.6459
1747307760,15.8,12.6459
1747307761,15.9,12.6459
1747307761,16.9,12.6459
1747307761,15.1,12.652
1747307761,15.3,12.652
1747307761,13.4,12.652
1747307761,14.9,12.6504
1747307761,17.5,12.652
1747307761,16.9,12.652
1747307761,16.1,12.652
1747307761,16.3,12.652
1747307761,15.1,12.652
1747307761,16.1,12.6535
1747307761,14.5,12.6489
1747307761,15.6,12.6473
1747307761,15.6,12.6457
1747307761,15.6,12.6457
1747307761,16,12.6474
1747307761,14.1,12.6488
1747307761,13.9,12.6361
1747307761,13.9,12.6361
1747307762,15.8,12.638
1747307762,14.9,12.638
1747307762,15.2,12.638
1747307762,16.2,12.638
1747307762,16.2,12.638
1747307762,17.2,12.6411
1747307762,14.9,12.6394
1747307762,14.4,12.6394
1747307762,13.2,12.6378
1747307762,13.5,12.6394
1747307762,16.6,12.6549
1747307762,16.2,12.6549
1747307762,15.3,12.6549
1747307762,15.3,12.6549
1747307762,15.6,12.6549
1747307762,15.7,12.6549
1747307762,16.3,12.6595
1747307762,15.3,12.6589
1747307762,15.3,12.6589
1747307762,14.8,12.662
1747307763,15.4,12.6656
1747307763,14.6,12.6625
1747307763,14.4,12.6561
1747307763,14.5,12.6561
1747307763,15.3,12.6641
1747307763,15.4,12.6656
1747307763,15.3,12.6672
1747307763,16.3,12.6656
1747307763,16.3,12.6656
1747307763,17.9,12.6671
1747307763,14.9,12.6626
1747307763,15.1,12.6626
1747307763,12.9,12.6626
1747307763,13.9,12.661
1747307763,17.6,12.6672
1747307763,16.6,12.6672
1747307763,16.4,12.6672
1747307763,16.4,12.6672
1747307763,15.8,12.6672
1747307763,15.4,12.6703
1747307764,15.5,12.6793
1747307764,13.6,12.6809
1747307764,13.6,12.6809
1747307764,14.4,12.5981
1747307764,16.8,12.5915
1747307764,14.9,12.6454
1747307764,14.1,12.6468
1747307764,14.1,12.6468
1747307764,15.5,12.6499
1747307764,16.1,12.6515
1747307764,16.6,12.6515
1747307764,17,12.6515
1747307764,16.2,12.6515
1747307764,17.4,12.6514
1747307764,15.8,12.6545
1747307764,16.9,12.6545
1747307764,15.8,12.6545
1747307764,15.8,12.6513
1747307764,16.9,12.6515
1747307764,17.2,12.6545
1747307765,16.2,12.653
1747307765,16.2,12.6545
1747307765,15.7,12.6545
1747307765,17.1,12.6576
1747307765,14.8,12.6607
1747307765,15.9,12.6622
1747307765,15.9,12.6622
1747307765,16.1,12.659
1747307765,16.9,12.6622
1747307765,14.6,12.6606
1747307765,14.8,12.6606
1747307765,14,12.6606
1747307765,15.9,12.6653
1747307765,15.3,12.6653
1747307765,15.9,12.6637
1747307765,16,12.6589
1747307765,16,12.6589
1747307765,18.4,12.6589
1747307765,14.6,12.656
1747307765,13.3,12.6544
1747307765,12.9,12.6559
1747307765,14.4,12.6559
1747307766,16.4,12.6668
1747307766,14.9,12.6683
1747307766,15.4,12.6683
1747307766,15.5,12.6683
1747307766,14.3,12.6683
1747307766,15.8,12.6667
1747307766,14.9,12.6667
1747307766,13.9,12.6667
1747307766,13.9,12.6667
1747307766,12.7,12.6635
1747307766,14.6,12.6605
1747307766,14.4,12.6621
1747307766,14.4,12.6621
1747307766,14.4,12.6621
1747307766,14.1,12.6651
1747307766,14.8,12.6651
1747307766,15.6,12.6651
1747307766,16.7,12.6651
1747307766,16.7,12.6635
1747307766,18.8,12.6635
1747307767,15.5,12.665
1747307767,15.5,12.665
1747307767,14.2,12.665
1747307767,15.8,12.6636
1747307767,16.3,12.6666
1747307767,15.8,12.6682
1747307767,15.7,12.6682
1747307767,15.7,12.6682
1747307767,16.1,12.6665
1747307767,16.7,12.6665
1747307767,14.2,12.6712
1747307767,14.8,12.6712
1747307767,14.8,12.6712
1747307767,14.4,12.6712
1747307767,16.9,12.6696
1747307767,13.5,12.6712
1747307767,13.5,12.6712
1747307767,13.5,12.6712
1747307768,16.3,12.6742
1747307768,18.1,12.6742
1747307768,17.7,12.6742
1747307768,18.5,12.6742
1747307768,18.5,12.6742
1747307768,18.4,12.671
1747307768,13.9,12.6711
1747307768,13.9,12.6711
1747307768,14.4,12.6711
1747307768,15.8,12.6711
1747307768,16.3,12.6726
1747307768,16.6,12.6726
1747307768,17.2,12.6726
1747307768,17.3,12.6726
1747307768,17.8,12.6726
1747307768,17.4,12.6726
1747307768,13.8,12.6711
1747307768,13.3,12.6711
1747307768,13.3,12.6711
1747307768,12.2,12.6711
1747307768,14.7,12.6709
1747307769,14.9,12.6724
1747307769,14.9,12.6724
1747307769,14.9,12.6724
1747307769,14.6,12.6725
1747307769,15.9,12.6725
1747307769,15.6,12.6725
1747307769,17.4,12.6725
1747307769,16.6,12.6725
1747307769,18.8,12.6725
1747307769,16.3,12.6756
1747307769,15.6,12.6756
1747307769,13.1,12.6756
1747307769,15.6,12.6739
1747307769,17.5,12.6755
1747307769,15.1,12.6755
1747307769,16.4,12.6739
1747307769,15.9,12.6739
1747307769,16.1,12.6755
1747307769,16.1,12.6755
1747307769,13.1,12.6755
1747307770,15.3,12.6755
1747307770,15.3,12.6755
1747307770,16.4,12.677
1747307770,17.2,12.674
1747307770,13.3,12.674
1747307770,13.3,12.674
1747307770,13.3,12.674
1747307770,16.3,12.6708
1747307770,17.2,12.6708
1747307770,17.2,12.6708
1747307770,17,12.6708
1747307770,17,12.6708
1747307770,19.2,12.6739
1747307770,15.3,12.6764
1747307770,14.3,12.6764
1747307770,14.4,12.6764
1747307770,14.4,12.6748
1747307770,17.4,12.6723
1747307770,17.9,12.6723
1747307770,17.2,12.6723
1747307770,17.2,12.6723
1747307770,18.1,12.6737
1747307770,18.1,12.6737
1747307771,16.7,12.6753
1747307771,16.7,12.6753
1747307771,16.7,12.6753
1747307771,15.3,12.6753
1747307771,17,12.6783
1747307771,15,12.6783
1747307771,15,12.6783
1747307771,15.4,12.6687
1747307771,15.4,12.6783
1747307771,17,12.6783
1747307771,17.2,12.6767
1747307771,17.2,12.6783
1747307771,17.2,12.6783
1747307771,18.4,12.6828
1747307771,14.4,12.6814
1747307771,13.9,12.6782
1747307771,14.2,12.6782
1747307771,15.9,12.6812
1747307772,15.8,12.6814
1747307772,17.1,12.6814
1747307772,16.7,12.6814
1747307772,17.1,12.6814
1747307772,16.7,12.6814
1747307772,16.7,12.6814
1747307772,14.3,12.6813
1747307772,14.9,12.6828
1747307772,14.9,12.6828
1747307772,14.2,12.6828
1747307772,17.4,12.6798
1747307772,15,12.6798
1747307772,15,12.6781
1747307772,14.9,12.6781
1747307772,15.9,12.6827
1747307772,16.7,12.6827
1747307772,16.2,12.6827
1747307772,16.3,12.6795
1747307772,16.2,12.6795
1747307772,17.2,12.684
1747307773,14,12.6843
1747307773,13.6,12.6843
1747307773,13.4,12.6843
1747307773,15,12.6795
1747307773,16.6,12.6858
1747307773,17.2,12.6827
1747307773,15.9,12.6842
1747307773,17.1,12.6827
1747307773,16.5,12.6827
1747307773,16.4,12.6827
1747307773,14.2,12.6836
1747307773,14.7,12.6851
1747307773,14.6,12.6851
1747307773,14.5,12.6835
1747307773,18.2,12.6851
1747307773,15.5,12.6838
1747307773,15.5,12.6838
1747307773,15.5,12.6821
1747307773,14.9,12.6836
1747307773,15.9,12.6836
1747307773,16.5,12.6836
1747307774,17.4,12.6836
1747307774,18.3,12.6836
1747307774,18.4,12.6836
1747307774,16.1,12.682
1747307774,13.9,12.6804
1747307774,14.3,12.6804
1747307774,15.4,12.6774
1747307774,16.9,12.6774
1747307774,15,12.6774
1747307774,14.6,12.6774
1747307774,15,12.6774
1747307774,14.9,12.6758
1747307774,14.5,12.6758
1747307774,15.6,12.6727
1747307774,15.6,12.6758
1747307774,15.6,12.6758
1747307774,15.2,12.6789
1747307774,16,12.6789
1747307774,14,12.6741
1747307774,14,12.6741
1747307774,14,12.6741
1747307775,15.8,12.6814
1747307775,14.8,12.6814
1747307775,15.7,12.6814
1747307775,14.9,12.6814
1747307775,16.2,12.6814
1747307775,15.1,12.6783
1747307775,16.3,12.6783
1747307775,14.6,12.6783
1747307775,13.9,12.6783
1747307775,14.3,12.6783
1747307775,16.6,12.6829
1747307775,15.3,12.6829
1747307775,15.3,12.6829
1747307775,15.9,12.6829
1747307775,16.5,12.6813
1747307775,16.7,12.6813
1747307775,13.3,12.6803
1747307775,14.6,12.6818
1747307775,14.9,12.6818
1747307775,14.4,12.6818
1747307776,17.2,12.6834
1747307776,14.1,12.6834
1747307776,14.6,12.6834
1747307776,14.5,12.6834
1747307776,13.9,12.6833
1747307776,13.8,12.6833
1747307776,14.4,12.6817
1747307776,14.8,12.6833
1747307776,16.1,12.6864
1747307776,16.7,12.6864
1747307776,14.9,12.6849
1747307776,13.4,12.6849
1747307776,13.3,12.6849
1747307776,13.8,12.6833
1747307776,16.8,12.688
1747307776,16.3,12.688
1747307776,16.3,12.688
1747307776,16.3,12.688
1747307776,15.5,12.6863
1747307776,15.4,12.6863
1747307777,14.7,12.6879
1747307777,15.6,12.6895
1747307777,15,12.6895
1747307777,16.8,12.6926
1747307777,17.5,12.6926
1747307777,13.5,12.6926
1747307777,13.5,12.6926
1747307777,13.6,12.6926
1747307777,16.6,12.6941
1747307777,16.3,12.6941
1747307777,15.5,12.6941
1747307777,15.8,12.6941
1747307777,16.3,12.6925
1747307777,17.1,12.6829
1747307777,15.5,12.6833
1747307777,13.8,12.6833
1747307777,14,12.6817
1747307777,14.1,12.6817
1747307777,17.2,12.6848
1747307778,16.8,12.6816
1747307778,16.7,12.6832
1747307778,17.2,12.6816
1747307778,17.7,12.6816
1747307778,17.7,12.6816
1747307778,12.9,12.6817
1747307778,13.5,12.6817
1747307778,13.6,12.6817
1747307778,16.4,12.6832
1747307778,17.9,12.6832
1747307778,15.7,12.6832
1747307778,15.7,12.6832
1747307778,15.7,12.6832
1747307778,15.7,12.6832
1747307778,16.6,12.6832
1747307778,15.8,12.6832
1747307778,16.1,12.683
1747307778,15.8,12.683
1747307778,18.2,12.683
1747307778,16.3,12.6831
1747307778,15.4,12.6783
1747307778,14.2,12.6783
1747307779,14.9,12.6754
1747307779,17.1,12.6754
1747307779,17.2,12.6754
1747307779,17.2,12.6754
1747307779,16.1,12.6738
1747307779,15.7,12.669
1747307779,15.7,12.669
1747307779,14.6,12.6676
1747307779,15.1,12.6676
1747307779,15.1,12.6676
1747307779,15.5,12.6676
1747307779,16.9,12.6692
1747307779,15,12.6722
1747307779,15,12.6722
1747307779,15,12.6722
1747307779,16.3,12.6661
1747307779,17.4,12.6661
1747307779,16.6,12.6661
1747307779,16.5,12.6661
1747307779,16.8,12.6661
1747307779,17,12.6676
1747307780,15.7,12.666
1747307780,15,12.666
1747307780,14.9,12.666
1747307780,14.4,12.666
1747307780,16.5,12.6659
1747307780,17.4,12.6675
1747307780,17.3,12.6675
1747307780,17.1,12.6675
1747307780,16.7,12.6675
1747307780,16.7,12.6675
1747307780,13.9,12.6706
1747307780,15.3,12.6735
1747307780,15.3,12.6735
1747307780,16.5,12.6735
1747307780,18.5,12.6752
1747307780,15.2,12.6736
1747307780,15.2,12.6736
1747307780,15.2,12.6736
1747307781,15.2,12.6751
1747307781,15.6,12.6751
1747307781,15.6,12.6751
1747307781,15.3,12.6719
1747307781,15.3,12.6719
1747307781,16.3,12.6719
1747307781,15.6,12.6813
1747307781,14.5,12.6813
1747307781,14.4,12.6813
1747307781,14.1,12.6797
1747307781,15.7,12.6881
1747307781,16.1,12.6881
1747307781,16,12.6881
1747307781,16.5,12.6881
1747307781,16,12.6881
1747307781,16,12.6881
1747307781,14.2,12.6958
1747307781,14.2,12.6958
1747307781,14.2,12.6958
1747307781,14.1,12.6958
1747307781,15.6,12.6974
1747307782,14.6,12.699
1747307782,14.6,12.699
1747307782,13.8,12.699
1747307782,14.4,12.6989
1747307782,14.9,12.6989
1747307782,14.9,12.6989
1747307782,16.1,12.7051
1747307782,16.2,12.7051
1747307782,17.6,12.7081
1747307782,14.2,12.7097
1747307782,13.5,12.7127
1747307782,12.4,12.7127
1747307782,14.1,12.7112
1747307782,15.3,12.7097
1747307782,15.1,12.7097
1747307782,15.1,12.7097
1747307782,14.5,12.7097
1747307782,14.5,12.7097
1747307782,14.5,12.7097
1747307782,13.2,12.7035
1747307783,14.3,12.7066
1747307783,14.2,12.7066
1747307783,15.3,12.7096
1747307783,18.1,12.7127
1747307783,15.5,12.7127
1747307783,15.5,12.7127
1747307783,15.5,12.7127
1747307783,14.9,12.7127
1747307783,15.1,12.7127
1747307783,14.9,12.7127
1747307783,16.2,12.7095
1747307783,16.2,12.7095
1747307783,16,12.7095
1747307783,13.9,12.7096
1747307783,12.5,12.7096
1747307783,12.9,12.7096
1747307783,14.4,12.7096
1747307783,17.4,12.7111
1747307783,15.5,12.7111
1747307783,15.5,12.7111
1747307783,16.2,12.7111
1747307783,15.3,12.7111
1747307783,15.2,12.7111
1747307784,15.9,12.7142
1747307784,14.5,12.7142
1747307784,14.5,12.7142
1747307784,15.5,12.7142
1747307784,17.1,12.7142
1747307784,14.9,12.7142
1747307784,14.9,12.7142
1747307784,14.6,12.7142
1747307784,15.9,12.711
1747307784,16.1,12.711
1747307784,16.1,12.711
1747307784,16.3,12.7096
1747307784,15.5,12.7096
1747307784,17.2,12.7096
1747307784,15.1,12.7065
1747307784,14.3,12.7065
1747307784,14.4,12.7065
1747307784,14.3,12.7065
1747307785,16.7,12.706
1747307785,15,12.706
1747307785,16,12.706
1747307785,16.3,12.706
1747307785,15.4,12.706
1747307785,15.3,12.706
1747307785,16.3,12.7096
1747307785,14.9,12.7111
1747307785,14.9,12.7111
1747307785,15.8,12.711
1747307785,17.6,12.7126
1747307785,15.5,12.7141
1747307785,15.3,12.7141
1747307785,15.7,12.7141
1747307785,16.3,12.7172
1747307785,15.3,12.7172
1747307785,15.3,12.7172
1747307785,15.4,12.7157
1747307785,15.4,12.7157
1747307785,16.5,12.7141
1747307786,14.6,12.7172
1747307786,14.1,12.7172
1747307786,14.2,12.7172
1747307786,15,12.7172
1747307786,16.4,12.7203
1747307786,16.8,12.7203
1747307786,16.8,12.7203
1747307786,17.1,12.7187
1747307786,15.4,12.7187
1747307786,15.8,12.7171
1747307786,13.1,12.7141
1747307786,12.6,12.7141
1747307786,12.6,12.7125
1747307786,13.3,12.7141
1747307786,17.9,12.7156
1747307786,15.3,12.714
1747307786,14.4,12.714
1747307786,14.9,12.714
1747307786,15,12.714
1747307786,15.1,12.714
1747307786,15,12.7156
1747307787,16.3,12.7139
1747307787,17.1,12.7139
1747307787,17.3,12.7123
1747307787,15,12.7124
1747307787,14.9,12.7124
1747307787,13.6,12.7124
1747307787,14.4,12.709
1747307787,16.7,12.7045
1747307787,14.6,12.7045
1747307787,14.6,12.7045
1747307787,16.1,12.7029
1747307787,15.3,12.7029
1747307787,15.4,12.7029
1747307787,15.5,12.706
1747307787,15.9,12.706
1747307787,15.9,12.706
1747307787,14.6,12.706
1747307787,16.4,12.7074
1747307787,14.8,12.7074
1747307787,14.8,12.7104
1747307787,14.4,12.7089
1747307788,15.8,12.7058
1747307788,14.4,12.7058
1747307788,14.4,12.7058
1747307788,14.4,12.7058
1747307788,14.4,12.7058
1747307788,15.8,12.7058
1747307788,14.9,12.7058
1747307788,14.1,12.7058
1747307788,12.9,12.7058
1747307788,14.7,12.7058
1747307788,16.3,12.7042
1747307788,14.2,12.7042
1747307788,14.9,12.7042
1747307788,14.6,12.7042
1747307788,13.1,12.7042
1747307788,13.9,12.7042
1747307788,14.1,12.7073
1747307788,13.3,12.7072
1747307788,13.3,12.7072
1747307788,14.4,12.7072
1747307789,15.9,12.7072
1747307789,13.4,12.7041
1747307789,13.4,12.7041
1747307789,13.9,12.7041
1747307789,12.9,12.7041
1747307789,13.9,12.7056
1747307789,14.6,12.7056
1747307789,15.1,12.7056
1747307789,15.1,12.7056
1747307789,15.7,12.704
1747307789,14.5,12.7025
1747307789,13.4,12.7025
1747307789,13.4,12.7025
1747307789,13.1,12.7009
1747307789,16.4,12.7025
1747307789,14.5,12.7025
1747307789,15,12.7025
1747307789,15.5,12.7025
1747307789,14.1,12.7025
1747307789,14.1,12.7025
1747307790,15.8,12.7117
1747307790,14.4,12.7117
1747307790,14.4,12.7117
1747307790,13.8,12.7117
1747307790,16.3,12.707
1747307790,14.1,12.7086
1747307790,14.1,12.7086
1747307790,15.3,12.7086
1747307790,15.3,12.7055
1747307790,15.8,12.7055
1747307790,15.4,12.7055
1747307790,16.5,12.7023
1747307790,16.6,12.7023
1747307790,17,12.7023
1747307790,14,12.6992
1747307790,13.3,12.6992
1747307790,13.3,12.6992
1747307790,14.4,12.7022
1747307790,15.5,12.7008
1747307791,16.4,12.7024
1747307791,16.7,12.7024
1747307791,15.8,12.7008
1747307791,16.1,12.6992
1747307791,16.1,12.6992
1747307791,13.3,12.7038
1747307791,13.8,12.7037
1747307791,13.9,12.7037
1747307791,14.1,12.7053
1747307791,19.5,12.7053
1747307791,14.3,12.7037
1747307791,14.3,12.7037
1747307791,14.2,12.7037
1747307791,15.8,12.7052
1747307791,15.8,12.7052
1747307791,15.9,12.7052
1747307791,15.5,12.7037
1747307791,15.5,12.7037
1747307791,16.8,12.7068
1747307791,15.8,12.7052
1747307791,14.3,12.7052
1747307791,15.1,12.7052
1747307792,14.9,12.7021
1747307792,16,12.7052
1747307792,15.7,12.7035
1747307792,15.8,12.7035
1747307792,14.9,12.7035
1747307792,16.4,12.7019
1747307792,16.3,12.7035
1747307792,13.9,12.7051
1747307792,13.9,12.7051
1747307792,13.9,12.7051
1747307792,14.9,12.7019
1747307792,18.6,12.702
1747307792,13.3,12.7036
1747307792,13.9,12.7036
1747307792,13.9,12.7036
1747307792,15.5,12.7066
1747307792,16.2,12.7066
1747307792,16.2,12.7066
1747307792,16.1,12.7082
1747307792,16.1,12.7082
1747307792,15.8,12.7082
1747307793,14.4,12.7082
1747307793,14.6,12.7082
1747307793,13.7,12.7065
1747307793,14.5,12.7065
1747307793,16.4,12.7066
1747307793,16.6,12.7081
1747307793,16.6,12.7081
1747307793,16.2,12.7065
1747307793,17.2,12.7033
1747307793,17.2,12.7033
1747307793,15.1,12.7081
1747307793,15.6,12.7081
1747307793,14.8,12.7081
1747307793,14.1,12.7081
1747307793,16.2,12.705
1747307793,16.2,12.705
1747307793,16.2,12.705
1747307793,15.8,12.7034
1747307794,14.6,12.7065
1747307794,15.2,12.7065
1747307794,15.2,12.7065
1747307794,15.7,12.7065
1747307794,15.9,12.7065
1747307794,17.6,12.7049
1747307794,15.3,12.7064
1747307794,14.9,12.708
1747307794,13.7,12.7032
1747307794,16,12.7032
1747307794,15.4,12.7034
1747307794,14.7,12.7034
1747307794,13.9,12.7034
1747307794,13.5,12.7034
1747307794,14.9,12.7018
1747307794,14.9,12.7018
1747307794,14.9,12.7018
1747307794,14,12.7018
1747307794,14.1,12.7018
1747307794,14.2,12.7018
1747307794,17.3,12.7018
1747307795,14.2,12.7034
1747307795,14.2,12.7034
1747307795,12.9,12.7034
1747307795,15.3,12.7018
1747307795,15,12.7018
1747307795,15,12.7018
1747307795,15.7,12.7003
1747307795,16.2,12.6986
1747307795,17.2,12.6986
1747307795,13.9,12.6987
1747307795,15.4,12.6987
1747307795,15.3,12.6987
1747307795,16.3,12.6987
1747307795,16.7,12.7003
1747307795,16,12.7002
1747307795,16,12.7002
1747307795,15.7,12.7002
1747307795,16.7,12.6985
1747307795,16.9,12.6985
1747307795,14.5,12.6955
1747307796,14.1,12.6955
1747307796,14,12.6955
1747307796,13.6,12.6955
1747307796,16.9,12.694
1747307796,13.1,12.6939
1747307796,13.9,12.6939
1747307796,13.9,12.6939
1747307796,14.4,12.6924
1747307796,15.3,12.6924
1747307796,15.3,12.6924
1747307796,15,12.6924
1747307796,14.6,12.6892
1747307796,16.2,12.6876
1747307796,13.7,12.6862
1747307796,13.6,12.6862
1747307796,13.6,12.6878
1747307796,14.7,12.6846
1747307796,14.5,12.6892
1747307796,15.4,12.6877
1747307796,15.4,12.6877
1747307796,15.4,12.68
1747307796,16.2,12.6815
1747307796,16.2,12.6815
1747307797,13.5,12.6784
1747307797,14.6,12.6815
1747307797,14.6,12.6815
1747307797,15.3,12.6815
1747307797,17.4,12.6846
1747307797,13.6,12.6876
1747307797,13.6,12.6876
1747307797,13.6,12.6876
1747307797,14,12.6922
1747307797,15.3,12.6922
1747307797,14.9,12.6907
1747307797,15.8,12.6907
1747307797,16.3,12.689
1747307797,18.5,12.6873
1747307797,16.5,12.687
1747307797,14.6,12.6861
1747307797,15,12.6861
1747307797,14.9,12.6891
1747307798,17.6,12.6937
1747307798,17.3,12.6953
1747307798,17.3,12.6953
1747307798,17.5,12.6937
1747307798,17.2,12.6921
1747307798,17.2,12.6937
1747307798,14.2,12.6937
1747307798,14.7,12.6937
1747307798,14.7,12.6937
1747307798,14.7,12.6937
1747307798,18.8,12.6983
1747307798,14.5,12.6983
1747307798,14.5,12.6983
1747307798,14.5,12.6983
1747307798,15.5,12.6983
1747307798,15.1,12.6983
1747307798,15.5,12.6983
1747307798,16.9,12.6952
1747307798,16.9,12.6952
1747307798,17.1,12.6983
1747307799,13.4,12.6967
1747307799,13,12.6967
1747307799,13,12.6967
1747307799,14.4,12.6967
1747307799,15.8,12.6967
1747307799,15.1,12.6967
1747307799,15.1,12.6967
1747307799,14,12.6935
1747307799,13.8,12.6934
1747307799,14.6,12.6934
1747307799,13.8,12.695
1747307799,14.4,12.695
1747307799,14.4,12.695
1747307799,15,12.695
1747307799,18.9,12.6966
1747307799,14.3,12.6966
1747307799,14.3,12.6966
1747307799,14.3,12.6966
1747307800,15.9,12.6967
1747307800,16.3,12.6967
1747307800,16.9,12.6967
1747307800,17.6,12.695
1747307800,17.6,12.695
1747307800,18.3,12.695
1747307800,14.1,12.6936
1747307800,13.5,12.6936
1747307800,13.5,12.6936
1747307800,12.6,12.6936
1747307800,16.6,12.6996
1747307800,16.5,12.6996
1747307800,16.5,12.6996
1747307800,16.3,12.6996
1747307800,16.5,12.6996
1747307800,16.5,12.6996
1747307800,14.9,12.6996
