1413394890555760384,0.60518,0.45506,0.60153,-0.02675,0.76633,-0.02393,0.64145,0.55582,-0.10166,-0.09822,
1413394890655760640,0.65134,0.44189,0.58876,-0.01941,0.74378,-0.01565,0.66796,0.35504,-0.16612,-0.09162,
1413394890755760384,0.67216,0.42220,0.57559,-0.01169,0.73542,-0.00734,0.67747,0.08944,-0.19792,-0.09476,
1413394890855760640,0.66631,0.39778,0.55767,-0.00502,0.76104,-0.00086,0.64868,-0.14340,-0.22749,-0.13882,
1413394890955760384,0.64169,0.37218,0.53655,-0.00200,0.80214,0.00215,0.59713,-0.26637,-0.22700,-0.12956,
1413394891055760384,0.60994,0.34704,0.51817,0.00159,0.83992,0.00399,0.54270,-0.25009,-0.22329,-0.11920,
1413394891155760640,0.58732,0.32268,0.50456,0.00390,0.86418,0.00448,0.50315,-0.10519,-0.21871,-0.08152,
1413394891255760384,0.58274,0.29977,0.49259,0.00652,0.87705,0.00555,0.48033,0.11551,-0.20798,-0.07782,
1413394891355760640,0.60667,0.27847,0.48555,0.00927,0.87869,0.00725,0.47725,0.38654,-0.18802,-0.01537,
1413394891455760384,0.65990,0.26261,0.48812,0.01340,0.86418,0.01021,0.50291,0.63214,-0.14994,0.06347,
1413394891555760384,0.73005,0.24947,0.49425,0.01549,0.84319,0.01221,0.53725,0.77373,-0.11760,0.05513,
1413394891655760640,0.81181,0.23718,0.49986,0.01870,0.82636,0.01646,0.56260,0.83399,-0.08695,0.03925,
1413394891755760384,0.89842,0.22817,0.50502,0.02049,0.81671,0.01838,0.57639,0.84453,-0.04609,0.04904,
1413394891855760640,0.98541,0.22351,0.51841,0.02308,0.80903,0.01894,0.58700,0.83403,-0.00352,0.20322,
1413394891955760384,1.06717,0.22468,0.54643,0.02514,0.79135,0.02098,0.61049,0.79539,0.05617,0.30060,
1413394892055760384,1.14278,0.23332,0.58006,0.02491,0.77615,0.02461,0.62957,0.70161,0.13286,0.33200,
1413394892155760640,1.20651,0.24871,0.61350,0.01912,0.76729,0.03427,0.64009,0.55691,0.20896,0.33461,
1413394892255760384,1.25876,0.27014,0.64572,0.00756,0.76495,0.05184,0.64195,0.43694,0.26921,0.29354,
1413394892355760640,1.30036,0.29682,0.66937,-0.00886,0.76479,0.07251,0.64013,0.31493,0.31809,0.14959,
1413394892455760384,1.33118,0.32728,0.67633,-0.02960,0.76362,0.09506,0.63794,0.20003,0.34530,-0.01266,
1413394892555760384,1.34924,0.36141,0.67371,-0.05169,0.76365,0.12144,0.63199,0.06551,0.37494,-0.04216,
1413394892655760640,1.35363,0.39894,0.67140,-0.07597,0.76877,0.15092,0.61680,-0.05054,0.40631,-0.00236,
1413394892755760384,1.34827,0.43942,0.67478,-0.10136,0.77374,0.18342,0.59784,-0.12528,0.43781,0.05763,
1413394892855760640,1.33605,0.48295,0.68315,-0.12737,0.77339,0.21654,0.58203,-0.17759,0.44905,0.09964,
1413394892955760384,1.31760,0.52734,0.69178,-0.14796,0.77497,0.24924,0.56161,-0.20258,0.46287,0.10964,
1413394893055760384,1.29869,0.57407,0.70222,-0.16288,0.77347,0.28148,0.54404,-0.18538,0.50375,0.12525,
1413394893155760640,1.28019,0.62502,0.71445,-0.17228,0.76566,0.31501,0.53372,-0.17077,0.56121,0.14616,
1413394893255760384,1.26334,0.68323,0.72631,-0.18647,0.75695,0.34193,0.52473,-0.14428,0.62127,0.14412,
1413394893355760640,1.24639,0.74696,0.73975,-0.20189,0.74434,0.35866,0.52590,-0.12876,0.69667,0.17496,
1413394893455760384,1.22912,0.81696,0.75487,-0.20481,0.72805,0.37448,0.53643,-0.14046,0.74079,0.14865,
1413394893555760384,1.20798,0.89187,0.76457,-0.20549,0.71462,0.38708,0.54522,-0.19381,0.78694,0.05936,
1413394893655760640,1.17861,0.96977,0.76363,-0.19905,0.70304,0.39702,0.55542,-0.26876,0.84216,-0.03600,
1413394893755760384,1.13512,1.05020,0.75526,-0.18962,0.69102,0.40299,0.56933,-0.39123,0.89866,-0.09523,
1413394893855760640,1.07854,1.13653,0.74381,-0.18717,0.68646,0.40049,0.57736,-0.54887,0.95558,-0.13880,
1413394893955760384,1.00181,1.22465,0.73013,-0.19495,0.68605,0.39574,0.57855,-0.73661,1.00470,-0.14549,
1413394894055760384,0.91202,1.32030,0.71639,-0.21086,0.68077,0.39565,0.57927,-0.90014,1.03514,-0.17268,
1413394894155760640,0.79487,1.40637,0.69799,-0.23612,0.67630,0.39905,0.57238,-1.07583,1.01272,-0.23512,
1413394894255760384,0.66067,1.48468,0.67654,-0.27560,0.67606,0.40184,0.55273,-1.21633,0.94993,-0.25522,
1413394894355760640,0.51462,1.55166,0.65427,-0.30664,0.67321,0.41402,0.53042,-1.29399,0.86278,-0.26535,
1413394894455760384,0.36259,1.60125,0.63091,-0.33069,0.66772,0.43221,0.50793,-1.32555,0.74572,-0.29408,
1413394894555760384,0.21441,1.63301,0.60411,-0.34502,0.65816,0.45537,0.49033,-1.32980,0.62634,-0.33415,
1413394894655760640,0.07194,1.65577,0.57447,-0.36101,0.64717,0.47511,0.47445,-1.31816,0.52995,-0.34895,
1413394894755760384,-0.06138,1.67463,0.54322,-0.36783,0.63071,0.49474,0.47132,-1.27481,0.44142,-0.37453,
1413394894855760640,-0.18936,1.69464,0.51115,-0.37146,0.62144,0.50978,0.46471,-1.27040,0.37136,-0.34696,
1413394894955760384,-0.31317,1.71507,0.47865,-0.37717,0.62103,0.51746,0.45200,-1.24559,0.34014,-0.31727,
1413394895055760384,-0.43509,1.73642,0.44717,-0.38528,0.62701,0.51672,0.43751,-1.20251,0.26087,-0.30917,
1413394895155760640,-0.55291,1.75435,0.42025,-0.38545,0.63178,0.51778,0.42918,-1.14221,0.23691,-0.25611,
1413394895255760384,-0.66249,1.77127,0.39942,-0.38579,0.63440,0.51514,0.42817,-1.06706,0.20155,-0.15971,
1413394895355760640,-0.76629,1.78901,0.38384,-0.37520,0.63141,0.51759,0.43892,-0.99945,0.20365,-0.12108,
1413394895455760384,-0.86511,1.80862,0.37477,-0.35764,0.62407,0.52391,0.45623,-0.99007,0.19033,-0.03916,
1413394895555760384,-0.96845,1.82856,0.37677,-0.34351,0.62392,0.52713,0.46353,-1.03375,0.18169,0.07655,
1413394895655760640,-1.07096,1.84669,0.39418,-0.34362,0.62897,0.52226,0.46213,-1.07639,0.18761,0.22519,
1413394895755760384,-1.17068,1.86605,0.42790,-0.34852,0.63719,0.51674,0.45332,-1.10082,0.19522,0.35809,
1413394895855760640,-1.27031,1.88739,0.46817,-0.35404,0.64090,0.51234,0.44879,-1.07422,0.22070,0.33659,
1413394895955760384,-1.36787,1.91084,0.49790,-0.35730,0.64069,0.51132,0.44767,-1.05005,0.23384,0.20950,
1413394896055760384,-1.46408,1.93593,0.51449,-0.35919,0.63958,0.51161,0.44741,-1.01909,0.24419,0.08471,
1413394896155760640,-1.55957,1.96300,0.51860,-0.36029,0.63859,0.51299,0.44635,-0.97688,0.25810,-0.03535,
1413394896255760384,-1.65465,1.99274,0.51262,-0.36684,0.64163,0.50993,0.44013,-0.95653,0.27618,-0.14960,
1413394896355760640,-1.74874,2.02408,0.49966,-0.38574,0.65204,0.49682,0.42335,-0.89035,0.28854,-0.16437,
1413394896455760384,-1.83472,2.05714,0.48833,-0.40149,0.66113,0.48561,0.40730,-0.75325,0.28805,-0.15254,
1413394896555760384,-1.90562,2.08935,0.47400,-0.41583,0.67002,0.47398,0.39179,-0.60509,0.28855,-0.23549,
1413394896655760640,-1.96146,2.12074,0.45204,-0.43177,0.67931,0.45948,0.37548,-0.39728,0.28502,-0.30224,
1413394896755760384,-1.99433,2.14797,0.42121,-0.44772,0.68741,0.44456,0.35969,-0.13973,0.24743,-0.38617,
1413394896855760640,-1.99887,2.16904,0.38508,-0.46193,0.69162,0.43062,0.35049,0.18099,0.19701,-0.39840,
1413394896955760384,-1.96830,2.18030,0.35084,-0.46972,0.69146,0.42181,0.35116,0.51687,0.11718,-0.34739,
1413394897055760384,-1.89885,2.17895,0.32273,-0.47511,0.69376,0.41655,0.34562,0.92136,0.01093,-0.28095,
1413394897155760640,-1.78818,2.17469,0.29963,-0.47025,0.69285,0.42074,0.34899,1.29525,-0.07319,-0.21643,
1413394897255760384,-1.64350,2.15782,0.28700,-0.45490,0.68752,0.43447,0.36280,1.64682,-0.12292,-0.12300,
1413394897355760640,-1.46791,2.13770,0.28124,-0.41908,0.66820,0.46624,0.40063,1.88189,-0.17896,-0.05705,
1413394897455760384,-1.27621,2.11517,0.27969,-0.39210,0.64931,0.48879,0.43097,1.95459,-0.19993,-0.01421,
1413394897555760384,-1.07962,2.09202,0.28051,-0.37585,0.63829,0.50183,0.44665,1.95945,-0.22044,0.01293,
1413394897655760640,-0.88481,2.06842,0.28515,-0.36968,0.63204,0.50776,0.45392,1.93831,-0.22811,0.05692,
1413394897755760384,-0.69406,2.04328,0.29526,-0.37138,0.62681,0.50777,0.45972,1.89069,-0.25355,0.09643,
1413394897855760640,-0.50842,2.01564,0.31027,-0.37528,0.62128,0.50655,0.46539,1.82873,-0.28387,0.16175,
1413394897955760384,-0.32814,1.98409,0.33038,-0.37809,0.61590,0.50508,0.47181,1.76684,-0.32738,0.20131,
1413394898055760384,-0.15416,1.94802,0.35199,-0.37486,0.61577,0.50788,0.47156,1.69872,-0.37673,0.21904,
1413394898155760640,0.01161,1.90839,0.37605,-0.36814,0.61379,0.51415,0.47264,1.60616,-0.40631,0.24481,
1413394898255760384,0.16911,1.86589,0.40289,-0.35977,0.60773,0.52207,0.47819,1.50993,-0.42592,0.28496,
1413394898355760640,0.31441,1.82150,0.43265,-0.34870,0.59509,0.53557,0.48728,1.36800,-0.43811,0.29287,
1413394898455760384,0.44320,1.77583,0.46272,-0.34064,0.58047,0.55369,0.49035,1.17029,-0.43827,0.28911,
1413394898555760384,0.55014,1.72998,0.49372,-0.33945,0.56572,0.57489,0.48397,0.95569,-0.43904,0.30461,
1413394898655760640,0.63676,1.68574,0.52612,-0.33972,0.55136,0.59435,0.47680,0.74898,-0.42785,0.31296,
1413394898755760384,0.70432,1.64263,0.55840,-0.34138,0.54829,0.60845,0.46112,0.54252,-0.39566,0.32605,
1413394898855760640,0.74843,1.60523,0.59289,-0.33839,0.54588,0.62006,0.45059,0.34623,-0.35243,0.35146,
1413394898955760384,0.77701,1.57004,0.62992,-0.32749,0.53678,0.63240,0.45243,0.13958,-0.29117,0.36571,
1413394899055760384,0.78108,1.54357,0.66267,-0.31910,0.53552,0.63944,0.45001,-0.07883,-0.22465,0.28006,
1413394899155760640,0.76947,1.52086,0.68608,-0.31582,0.54471,0.64208,0.43736,-0.28247,-0.13791,0.16995,
1413394899255760384,0.73353,1.51149,0.69959,-0.31234,0.54625,0.64473,0.43402,-0.48016,-0.02992,0.07938,
1413394899355760640,0.68138,1.50750,0.70601,-0.31911,0.54770,0.64134,0.43230,-0.67052,0.05302,-0.00370,
1413394899455760384,0.60732,1.51741,0.69909,-0.34397,0.55891,0.62887,0.41691,-0.83946,0.14309,-0.11804,
1413394899555760384,0.51961,1.53422,0.68404,-0.36776,0.56199,0.62435,0.39889,-0.94633,0.23332,-0.18740,
1413394899655760640,0.42277,1.56159,0.66317,-0.38357,0.55212,0.63240,0.38484,-1.03437,0.32722,-0.18736,
1413394899755760384,0.31831,1.59732,0.64431,-0.39639,0.53474,0.64782,0.37048,-1.10954,0.40420,-0.15660,
1413394899855760640,0.20628,1.64037,0.62893,-0.41469,0.50941,0.66313,0.35887,-1.16054,0.47207,-0.11173,
1413394899955760384,0.08705,1.68977,0.61723,-0.43942,0.48457,0.67378,0.34369,-1.22938,0.52998,-0.04065,
1413394900055760384,-0.03733,1.74433,0.61605,-0.46460,0.46168,0.68191,0.32557,-1.26605,0.56954,0.11832,
1413394900155760640,-0.16129,1.80011,0.62657,-0.48985,0.43642,0.68749,0.31134,-1.26269,0.56022,0.18999,
1413394900255760384,-0.28431,1.85450,0.63647,0.51108,-0.41494,-0.69239,-0.29532,-1.21735,0.54717,0.12418,
1413394900355760640,-0.40381,1.90565,0.63831,0.52557,-0.38940,-0.69935,-0.28820,-1.17500,0.50273,0.03571,
1413394900455760384,-0.51858,1.95145,0.63304,0.53148,-0.35987,-0.71112,-0.28693,-1.13897,0.45668,-0.05949,
1413394900555760384,-0.63139,1.98961,0.62178,0.52728,-0.32937,-0.72818,-0.28851,-1.12918,0.38331,-0.12234,
1413394900655760640,-0.74571,2.01929,0.60641,0.52375,-0.29795,-0.74225,-0.29321,-1.16379,0.28629,-0.15426,
1413394900755760384,-0.86578,2.03609,0.59399,0.52572,-0.26888,-0.75210,-0.29270,-1.23621,0.11885,-0.07438,
1413394900855760640,-0.99263,2.03584,0.59340,0.52886,-0.24398,-0.76299,-0.28040,-1.33019,-0.05203,0.07013,
1413394900955760384,-1.12900,2.01488,0.61014,0.53654,-0.21907,-0.77149,-0.26256,-1.43988,-0.24670,0.25632,
1413394901055760384,-1.27300,1.97545,0.64286,0.54669,-0.19132,-0.77802,-0.24334,-1.50072,-0.42690,0.31990,
1413394901155760640,-1.42190,1.91939,0.67476,0.56322,-0.16437,-0.77985,-0.21815,-1.51500,-0.60218,0.27349,
1413394901255760384,-1.56860,1.84621,0.69895,0.58549,-0.14869,-0.77649,-0.17933,-1.47852,-0.73299,0.17332,
1413394901355760640,-1.70960,1.76288,0.71400,0.60581,-0.13822,-0.77181,-0.13492,-1.41005,-0.81957,0.10243,
1413394901455760384,-1.84251,1.67555,0.72361,0.62739,-0.12818,-0.76230,-0.09406,-1.29139,-0.85998,0.03662,
1413394901555760384,-1.96105,1.58853,0.72372,0.63949,-0.11448,-0.75748,-0.06452,-1.13151,-0.84785,-0.07824,
1413394901655760640,-2.06314,1.50270,0.71204,0.63222,-0.09223,-0.76790,-0.04604,-0.97714,-0.82919,-0.19198,
1413394901755760384,-2.15020,1.41811,0.69356,0.62023,-0.05951,-0.78132,-0.03634,-0.85358,-0.82161,-0.20170,
1413394901855760640,-2.22238,1.33110,0.68058,0.61508,-0.01746,-0.78770,-0.03013,-0.73233,-0.84281,-0.12436,
1413394901955760384,-2.28182,1.24060,0.67569,0.61694,0.02521,-0.78639,-0.01813,-0.61340,-0.89104,-0.04792,
1413394902055760384,-2.32639,1.14377,0.67922,0.61663,0.06055,-0.78492,0.00193,-0.49582,-0.95620,0.02869,
1413394902155760640,-2.35400,1.03950,0.69078,0.61596,0.09128,-0.78215,0.02255,-0.36149,-1.01034,0.04150,
1413394902255760384,-2.37000,0.93094,0.69488,0.61892,0.11736,-0.77525,0.04638,-0.23834,-1.05485,-0.01434,
1413394902355760640,-2.37547,0.81999,0.69167,0.62752,0.14226,-0.76264,0.06607,-0.10059,-1.08008,-0.07616,
1413394902455760384,-2.36979,0.70824,0.68284,0.63421,0.15993,-0.75120,0.08892,0.07577,-1.09314,-0.12268,
1413394902555760384,-2.35170,0.59914,0.67265,0.62936,0.15933,-0.74976,0.12800,0.24897,-1.04004,-0.10769,
1413394902655760640,-2.32079,0.49540,0.66431,0.61668,0.14960,-0.75481,0.16611,0.36736,-0.93615,-0.06071,
1413394902755760384,-2.28387,0.40419,0.65834,0.59914,0.13660,-0.76406,0.19643,0.43106,-0.77431,-0.05564,
1413394902855760640,-2.24644,0.32705,0.65351,0.58502,0.13143,-0.77327,0.20621,0.43690,-0.57544,-0.03613,
1413394902955760384,-2.21043,0.26208,0.64677,0.57535,0.13445,-0.78261,0.19603,0.42086,-0.42408,-0.08729,
1413394903055760384,-2.17552,0.21037,0.63198,0.57058,0.13304,-0.78984,0.18135,0.40476,-0.28337,-0.20825,
1413394903155760640,-2.13705,0.17760,0.60472,0.55748,0.12209,-0.80335,0.17011,0.40281,-0.17467,-0.35496,
1413394903255760384,-2.10226,0.15792,0.56345,0.53542,0.10518,-0.82271,0.15939,0.33060,-0.07320,-0.45838,
1413394903355760640,-2.07640,0.14995,0.51783,0.53192,0.09261,-0.83091,0.13440,0.20516,0.02837,-0.42954,
1413394903455760384,-2.06179,0.15235,0.48159,0.54841,0.08194,-0.82465,0.11175,0.11536,0.09751,-0.31811,
1413394903555760384,-2.05524,0.15967,0.45725,0.56559,0.07289,-0.81589,0.09543,0.04251,0.13807,-0.18909,
1413394903655760640,-2.05350,0.17374,0.44731,0.57781,0.07120,-0.80929,0.07820,0.02217,0.17398,-0.04802,
1413394903755760384,-2.05692,0.19372,0.45622,0.58281,0.07169,-0.80680,0.06530,0.02287,0.20078,0.11128,
1413394903855760640,-2.06143,0.21419,0.48231,0.58453,0.07794,-0.80605,0.05026,0.02952,0.19175,0.22555,
1413394903955760384,-2.06278,0.23263,0.50563,0.58295,0.08214,-0.80769,0.03261,0.06691,0.17051,0.14093,
1413394904055760384,-2.06062,0.24789,0.51658,0.57814,0.06609,-0.81279,0.02763,0.06822,0.14089,0.02949,
1413394904155760640,-2.05785,0.26133,0.51745,0.56806,0.03491,-0.82175,0.02855,0.05543,0.13563,-0.06777,
1413394904255760384,-2.05677,0.27660,0.50953,0.55386,0.00096,-0.83233,0.02145,0.00076,0.15361,-0.14025,
1413394904355760640,-2.06494,0.29504,0.49401,0.54064,-0.03261,-0.84062,0.00290,-0.07818,0.19764,-0.21124,
1413394904455760384,-2.08195,0.31716,0.47205,0.53231,-0.06720,-0.84356,-0.02317,-0.18743,0.23648,-0.26011,
1413394904555760384,-2.11002,0.34296,0.45106,0.53745,-0.10025,-0.83541,-0.05650,-0.28078,0.27135,-0.19565,
1413394904655760640,-2.14465,0.37253,0.43337,0.55147,-0.13562,-0.81852,-0.08671,-0.35392,0.28496,-0.15101,
1413394904755760384,-2.18483,0.40282,0.41909,0.56033,-0.17086,-0.80218,-0.11551,-0.39050,0.28718,-0.11399,
1413394904855760640,-2.22564,0.43229,0.40902,0.56669,-0.20330,-0.78501,-0.14590,-0.38562,0.29235,-0.06568,
1413394904955760384,-2.26449,0.46014,0.40350,0.57660,-0.23455,-0.76259,-0.17597,-0.35257,0.24907,-0.01790,
1413394905055760384,-2.29728,0.48243,0.40226,0.59192,-0.26514,-0.73336,-0.20375,-0.27742,0.17786,0.02988,
1413394905155760640,-2.31917,0.49733,0.40308,0.60054,-0.29658,-0.70773,-0.22472,-0.14796,0.08347,0.01419,
1413394905255760384,-2.32726,0.50257,0.39900,0.58142,-0.33568,-0.70548,-0.22706,-0.01733,0.00008,-0.05304,
1413394905355760640,-2.32452,0.50254,0.39098,0.53182,-0.37485,-0.72864,-0.21384,0.06088,-0.01660,-0.07507,
1413394905455760384,-2.31912,0.50780,0.38433,-0.47379,0.40517,0.75709,0.19538,0.05227,0.09994,-0.03532,
1413394905555760384,-2.31878,0.53109,0.38333,-0.42789,0.42354,0.77719,0.18304,-0.03652,0.33570,0.02341,
1413394905655760640,-2.33271,0.58358,0.39311,-0.41888,0.41726,0.78171,0.19840,-0.20972,0.66266,0.19351,
1413394905755760384,-2.36304,0.66186,0.41595,-0.46112,0.39353,0.75969,0.23530,-0.34915,0.83122,0.26537,
1413394905855760640,-2.40310,0.74877,0.44396,0.52400,-0.36326,-0.72027,-0.27328,-0.39340,0.83080,0.28930,
1413394905955760384,-2.44204,0.82824,0.47200,0.57802,-0.33592,-0.68098,-0.29886,-0.33506,0.69931,0.27923,
1413394906055760384,-2.47045,0.88824,0.50085,0.61937,-0.32011,-0.64856,-0.30542,-0.19678,0.46712,0.27542,
1413394906155760640,-2.48236,0.92549,0.52979,0.64441,-0.32184,-0.62953,-0.29128,0.01509,0.22801,0.29878,
1413394906255760384,-2.47039,0.93954,0.56007,0.63332,-0.34552,-0.64016,-0.26403,0.26000,0.03580,0.30371,
1413394906355760640,-2.43598,0.93679,0.58834,0.59059,-0.37803,-0.67049,-0.24237,0.47902,-0.06957,0.25292,
1413394906455760384,-2.38264,0.92835,0.60865,0.53258,-0.40772,-0.70331,-0.23555,0.61813,-0.06713,0.15633,
1413394906555760384,-2.31971,0.92453,0.61952,-0.46813,0.43280,0.73135,0.24221,0.63607,0.00994,0.07427,
1413394906655760640,-2.25922,0.93160,0.62453,-0.42451,0.45339,0.74032,0.25719,0.56097,0.17507,0.05711,
1413394906755760384,-2.20884,0.95243,0.62903,-0.42696,0.46252,0.72071,0.29045,0.42752,0.33299,0.07203,
1413394906855760640,-2.16714,0.98347,0.63243,-0.46202,0.45755,0.67983,0.33915,0.34639,0.37109,0.02568,
1413394906955760384,-2.13154,1.00811,0.63173,0.50644,-0.44306,-0.63080,-0.38642,0.31515,0.25069,0.03529,
1413394907055760384,-2.10178,1.01863,0.63358,0.54541,-0.42594,-0.58570,-0.42197,0.30822,-0.00923,0.04922,
1413394907155760640,-2.07013,1.00005,0.63477,0.56976,-0.42265,-0.55913,-0.42909,0.35203,-0.34198,0.01072,
1413394907255760384,-2.03332,0.94538,0.62691,0.54886,-0.44730,-0.57722,-0.40681,0.43399,-0.68098,-0.05067,
1413394907355760640,-1.99133,0.86442,0.61529,0.50524,-0.48679,-0.61345,-0.36255,0.49547,-0.86975,-0.06993,
1413394907455760384,-1.94629,0.77369,0.59652,-0.46662,0.54183,0.63443,0.29358,0.54323,-0.88046,-0.15255,
1413394907555760384,-1.88798,0.69452,0.57346,-0.43979,0.59149,0.63344,0.23553,0.66508,-0.71027,-0.21026,
1413394907655760640,-1.81126,0.63929,0.54971,-0.41338,0.61849,0.63101,0.22003,0.84586,-0.39081,-0.20035,
1413394907755760384,-1.71996,0.62325,0.53120,-0.40293,0.60671,0.63015,0.26919,0.96556,-0.04346,-0.12957,
1413394907855760640,-1.62575,0.63218,0.51528,-0.41944,0.56626,0.61702,0.35030,0.97282,0.09334,-0.18299,
1413394907955760384,-1.53503,0.64528,0.48891,-0.44637,0.52465,0.59483,0.41433,0.90465,0.06160,-0.27991,
1413394908055760384,-1.45303,0.64808,0.45488,-0.46682,0.49860,0.57790,0.44666,0.83363,-0.07263,-0.38702,
1413394908155760640,-1.37621,0.63449,0.41064,-0.45382,0.50479,0.58987,0.43737,0.76441,-0.23071,-0.48197,
1413394908255760384,-1.30527,0.60639,0.36161,-0.41520,0.52958,0.62004,0.40336,0.68206,-0.31628,-0.49178,
1413394908355760640,-1.24122,0.57696,0.31609,-0.37771,0.55270,0.64723,0.36462,0.58918,-0.26230,-0.41960,
1413394908455760384,-1.18494,0.56122,0.28266,-0.35586,0.57216,0.66154,0.32919,0.48636,-0.05429,-0.25595,
1413394908555760384,-1.13811,0.56891,0.26799,-0.35524,0.58078,0.66351,0.31024,0.41392,0.24207,0.01940,
1413394908655760640,-1.09686,0.60970,0.28456,-0.38620,0.55231,0.65303,0.34548,0.35320,0.44342,0.27660,
1413394908755760384,-1.07105,0.66431,0.32402,-0.43658,0.51168,0.62592,0.39472,0.29330,0.39001,0.39666,
1413394908855760640,-1.05340,0.70605,0.37136,-0.47840,0.47683,0.59845,0.43083,0.22301,0.24205,0.44142,
1413394908955760384,-1.03668,0.72780,0.42818,0.51682,-0.45448,-0.57109,-0.44744,0.18879,0.00899,0.56309,
1413394909055760384,-1.01488,0.72771,0.48701,0.53349,-0.45835,-0.56348,-0.43336,0.21104,-0.22620,0.52499,
1413394909155760640,-0.99354,0.70638,0.54345,0.51319,-0.48967,-0.58492,-0.39336,0.27128,-0.42332,0.49775,
1413394909255760384,-0.97043,0.67173,0.59298,-0.46546,0.52787,0.61428,0.35689,0.32960,-0.51242,0.39379,
1413394909355760640,-0.95225,0.64221,0.63700,-0.42276,0.56507,0.62657,0.33073,0.35916,-0.45796,0.35182,
1413394909455760384,-0.91957,0.62627,0.67062,-0.40398,0.59389,0.61484,0.32568,0.39813,-0.27249,0.34861,
1413394909555760384,-0.88015,0.62726,0.70163,-0.41282,0.60818,0.58312,0.34593,0.45167,-0.10960,0.33646,
1413394909655760640,-0.83537,0.64995,0.73571,-0.43373,0.61100,0.54697,0.37334,0.53196,-0.00639,0.37704,
1413394909755760384,-0.77840,0.65774,0.77382,-0.45056,0.59891,0.51823,0.41199,0.61639,-0.02586,0.43182,
1413394909855760640,-0.71249,0.66512,0.81542,-0.46294,0.57299,0.49806,0.45750,0.67169,-0.13959,0.45400,
1413394909955760384,-0.64413,0.65870,0.85358,-0.46201,0.55848,0.49446,0.47974,0.67490,-0.31875,0.35746,
1413394910055760384,-0.57479,0.63023,0.88089,-0.42840,0.57150,0.52080,0.46757,0.65297,-0.47237,0.27583,
1413394910155760640,-0.50969,0.58866,0.89719,-0.39004,0.59617,0.55043,0.43528,0.61979,-0.50840,0.17356,
1413394910255760384,-0.45033,0.54374,0.90140,-0.35895,0.62177,0.57263,0.39580,0.58399,-0.43815,0.09270,
1413394910355760640,-0.39454,0.50802,0.89846,-0.33776,0.63942,0.58708,0.36386,0.56265,-0.28514,0.00757,
1413394910455760384,-0.34117,0.49377,0.88566,-0.32603,0.64837,0.59563,0.34430,0.56693,-0.06154,-0.06357,
1413394910555760384,-0.28777,0.50498,0.87250,-0.34297,0.63352,0.59011,0.36440,0.57217,0.20072,-0.04118,
1413394910655760640,-0.23476,0.53472,0.86213,-0.38804,0.59775,0.56623,0.41413,0.54606,0.31541,-0.02917,
1413394910755760384,-0.18487,0.56683,0.85053,-0.43474,0.56181,0.53590,0.45626,0.50911,0.24095,-0.06494,
1413394910855760640,-0.13731,0.58213,0.83736,-0.47151,0.54104,0.51069,0.47344,0.49462,0.04549,-0.09053,
